74.20,0.04,4,0.00,s1,4,-4,-26,s2,-9,-3,-20,s3,0,0,-7,s4,-4,-1,4,s5,5,2,-15,s6,-3,1,-6,s7,3,4,1,s8,-2,-6,-2,s9,-2,1,-7,s10,-3,4,-4,s11,2,0,0,s12,6,0,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,5,-3,-31,s2,-12,-1,-19,s3,2,-1,-6,s4,-5,1,6,s5,-1,9,-21,s6,0,5,-4,s7,-1,6,0,s8,4,-7,4,s9,3,1,-10,s10,-3,-3,1,s11,2,-2,6,s12,2,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,9,-4,-36,s2,-12,2,-23,s3,-1,0,-6,s4,-2,2,9,s5,-2,5,-28,s6,-6,4,-3,s7,0,-1,2,s8,-1,-3,-3,s9,3,5,-14,s10,-1,3,-3,s11,-4,4,0,s12,-7,-4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,7,-2,-42,s2,-4,-2,-20,s3,1,3,-9,s4,-3,-4,9,s5,3,11,-27,s6,-5,5,-5,s7,-3,-1,4,s8,-2,-2,2,s9,4,-1,-12,s10,4,-1,-4,s11,-4,4,-1,s12,0,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,5,-8,-44,s2,-13,-2,-26,s3,-2,1,-5,s4,-3,-1,10,s5,5,10,-29,s6,-3,4,-6,s7,-1,1,2,s8,1,4,-1,s9,-3,5,-14,s10,-1,7,1,s11,2,-1,3,s12,2,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,4,-4,-44,s2,-14,1,-25,s3,0,-4,-6,s4,0,3,13,s5,5,10,-34,s6,-5,8,-7,s7,-4,1,-2,s8,1,-1,0,s9,-2,4,-18,s10,-2,3,-5,s11,0,0,7,s12,-2,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,6,-8,-50,s2,-15,0,-27,s3,-2,-3,-9,s4,-2,1,15,s5,2,10,-33,s6,-3,2,-5,s7,0,-2,4,s8,-1,-3,0,s9,4,5,-13,s10,-3,4,-8,s11,-2,-1,3,s12,1,-1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,3,-8,-51,s2,-16,-1,-38,s3,1,-3,-7,s4,-6,-2,13,s5,1,15,-38,s6,2,1,-5,s7,-2,2,-1,s8,-1,-2,0,s9,0,3,-11,s10,-1,-3,-5,s11,-3,2,1,s12,1,2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,6,-6,-55,s2,-19,0,-36,s3,-5,-1,-7,s4,2,1,20,s5,5,12,-39,s6,-6,7,-12,s7,1,3,2,s8,2,5,1,s9,2,7,-14,s10,-4,3,-6,s11,3,4,2,s12,1,1,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,10,-7,-57,s2,-18,-2,-35,s3,-2,-4,-10,s4,-2,-3,8,s5,1,11,-44,s6,-11,8,-12,s7,-2,1,1,s8,4,1,0,s9,0,3,-16,s10,-2,1,-6,s11,2,-3,-1,s12,-2,7,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
