74.29,0.02,4,0.00,s1,4,7,-18,s2,0,1,-10,s3,-1,0,-2,s4,-1,-2,2,s5,3,1,-6,s6,3,1,0,s7,3,-2,2,s8,-1,1,5,s9,2,-1,0,s10,2,-5,4,s11,1,-2,3,s12,-6,5,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,7,6,-11,s2,-5,3,-8,s3,1,1,-8,s4,-4,1,5,s5,3,-3,-1,s6,0,0,-3,s7,0,3,5,s8,1,1,2,s9,-2,-1,1,s10,6,-2,8,s11,1,0,4,s12,1,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,7,10,-21,s2,-4,4,-20,s3,0,-2,-3,s4,2,-1,5,s5,5,3,0,s6,-3,1,-3,s7,0,-5,-2,s8,2,-5,5,s9,1,-2,0,s10,-5,-5,0,s11,-3,-1,2,s12,-3,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,7,7,-20,s2,-3,3,-9,s3,-3,1,-4,s4,-6,1,7,s5,-1,2,-4,s6,-3,1,2,s7,-2,-4,0,s8,1,1,-2,s9,0,0,-1,s10,0,-2,3,s11,-2,-1,0,s12,-7,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,10,2,-24,s2,-4,3,-15,s3,-3,3,-2,s4,1,3,9,s5,4,-2,-3,s6,3,5,-4,s7,-6,-2,-2,s8,-5,4,5,s9,-1,2,-1,s10,-1,0,2,s11,1,-1,5,s12,-1,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,8,7,-22,s2,-7,1,-18,s3,-1,-1,-9,s4,-3,-2,5,s5,3,-3,-7,s6,-3,3,-1,s7,1,-3,-2,s8,-3,0,2,s9,1,2,-3,s10,0,-1,5,s11,0,-1,1,s12,2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,7,9,-32,s2,-10,6,-14,s3,0,5,-5,s4,2,0,10,s5,3,1,-5,s6,0,0,1,s7,-2,0,-1,s8,-3,-2,0,s9,3,-1,-3,s10,0,-1,3,s11,2,-1,0,s12,-1,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,8,4,-31,s2,-4,7,-16,s3,3,1,-6,s4,-6,-4,9,s5,2,-2,-1,s6,-3,3,-3,s7,0,-2,-1,s8,2,4,2,s9,-1,4,-3,s10,-1,4,2,s11,-1,2,0,s12,-1,-2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,5,8,-39,s2,-7,7,-14,s3,0,-2,-7,s4,-2,-3,11,s5,7,2,-3,s6,-3,-1,-2,s7,0,2,1,s8,4,-1,1,s9,1,2,-4,s10,5,0,1,s11,-2,-2,0,s12,1,5,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,7,11,-43,s2,-11,5,-22,s3,5,-2,-5,s4,-6,-3,8,s5,6,0,-7,s6,-6,1,-2,s7,-2,0,3,s8,0,-3,2,s9,2,-2,1,s10,-2,-3,-3,s11,4,-4,-2,s12,-2,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,12,14,-39,s2,-6,9,-21,s3,-6,5,-7,s4,-2,0,5,s5,2,2,-7,s6,-7,1,0,s7,1,-6,4,s8,-2,-3,0,s9,0,-4,-4,s10,0,1,-2,s11,-1,-1,1,s12,0,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,11,12,-47,s2,-10,3,-19,s3,0,0,-10,s4,-5,-1,10,s5,4,3,-11,s6,-4,6,3,s7,3,0,-1,s8,2,1,1,s9,2,2,-5,s10,-1,2,1,s11,0,-1,2,s12,1,-5,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,8,12,-51,s2,-9,10,-20,s3,3,-1,-3,s4,-2,0,14,s5,5,-2,-12,s6,-8,2,-2,s7,2,0,-4,s8,-2,-1,5,s9,2,2,-8,s10,0,-1,0,s11,-3,3,2,s12,3,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,11,13,-51,s2,-9,11,-29,s3,-2,-1,-8,s4,-2,-1,10,s5,3,5,-12,s6,0,3,-3,s7,-1,-2,-2,s8,1,-1,0,s9,1,3,-4,s10,3,-3,4,s11,1,1,2,s12,-4,-4,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,9,17,-51,s2,-10,6,-23,s3,-2,5,-5,s4,0,1,11,s5,3,2,-10,s6,-2,1,-3,s7,-5,2,1,s8,4,1,6,s9,1,4,-4,s10,-4,2,3,s11,0,-1,3,s12,-1,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,14,15,-53,s2,-10,10,-29,s3,-2,5,-9,s4,-1,-1,8,s5,2,-1,-14,s6,-5,3,-7,s7,0,0,-5,s8,-2,-1,2,s9,5,0,-1,s10,-2,-2,1,s11,1,-1,2,s12,-3,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,11,16,-63,s2,-10,10,-30,s3,0,0,-10,s4,2,-3,13,s5,3,-5,-14,s6,-4,5,-4,s7,-1,3,-4,s8,-2,-2,-1,s9,-1,-1,-6,s10,-4,-4,6,s11,4,-1,5,s12,-1,-6,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
