74.16,0.05,4,0.00,s1,0,-8,1,s2,6,2,-6,s3,4,2,-4,s4,4,-1,-5,s5,-3,0,-8,s6,6,-3,4,s7,1,0,1,s8,-4,1,-2,s9,-2,1,-11,s10,0,-411,5,s11,-4,-4,7,s12,3,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,0,-1,-1,s2,-1,-1,0,s3,3,-4,-1,s4,0,3,0,s5,3,2,-6,s6,-1,-4,3,s7,2,3,-1,s8,4,-4,0,s9,-4,0,-15,s10,-2,-412,-2,s11,2,0,0,s12,-4,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-5,-2,-1,s2,-1,3,-6,s3,1,5,-2,s4,1,0,1,s5,3,3,-7,s6,0,3,1,s7,1,3,-1,s8,-1,-2,0,s9,-6,-1,-14,s10,-1,92,2,s11,2,0,2,s12,-4,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-4,0,0,s2,3,-1,-4,s3,-2,-5,1,s4,-2,2,-3,s5,2,2,-6,s6,-4,0,2,s7,2,2,-4,s8,0,-5,1,s9,-5,1,-10,s10,-4,94,0,s11,-3,2,-3,s12,-1,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,5,-4,-4,s2,1,6,1,s3,1,1,-5,s4,4,-4,0,s5,-1,0,-9,s6,0,-6,1,s7,1,1,3,s8,-4,-1,-4,s9,-5,-1,-11,s10,1,-413,-2,s11,0,4,-1,s12,-1,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,4,-2,-3,s2,2,3,2,s3,3,2,1,s4,-3,2,-9,s5,0,-2,-10,s6,0,0,-3,s7,-2,4,2,s8,-3,0,-2,s9,-1,0,-13,s10,-1,97,-2,s11,1,-4,-6,s12,-1,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,3,-2,-5,s2,-1,2,-7,s3,-1,1,-4,s4,0,3,-4,s5,3,-1,-14,s6,-1,2,3,s7,2,6,2,s8,-3,-1,-5,s9,-2,-2,-15,s10,0,93,-4,s11,5,-3,1,s12,-6,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-3,1,-8,s2,4,1,-7,s3,1,-2,-3,s4,2,1,-1,s5,2,0,-9,s6,1,0,2,s7,-1,3,2,s8,-1,0,-3,s9,-2,0,-14,s10,-3,-411,-4,s11,-1,2,-2,s12,-3,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-5,-5,-4,s2,-1,2,-7,s3,2,1,-2,s4,-5,1,2,s5,-6,-1,-13,s6,-5,-2,-2,s7,2,-3,2,s8,-1,0,1,s9,-5,-3,-14,s10,0,97,-3,s11,3,1,0,s12,0,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,0,0,-6,s2,0,-1,-10,s3,-1,3,-1,s4,-2,7,-1,s5,5,1,-13,s6,0,3,-1,s7,2,0,3,s8,-2,3,0,s9,-6,-1,-21,s10,1,97,-4,s11,2,6,-2,s12,-4,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,2,-6,-6,s2,-2,3,-5,s3,4,1,-1,s4,4,0,0,s5,-4,-3,-18,s6,1,-4,-6,s7,1,2,6,s8,-1,1,0,s9,-6,-1,-17,s10,2,93,-2,s11,3,1,-5,s12,0,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-2,0,1,s2,2,-1,-2,s3,5,-3,-3,s4,-4,6,-3,s5,-4,0,-19,s6,-4,2,-1,s7,-1,3,4,s8,-1,3,-1,s9,-9,-4,-19,s10,-3,96,-2,s11,-2,-1,-4,s12,1,-4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,4,-5,-4,s2,1,0,-11,s3,0,0,-2,s4,-2,0,-5,s5,0,3,-14,s6,1,1,0,s7,-1,7,4,s8,-4,-1,1,s9,-3,0,-22,s10,-3,94,-9,s11,1,0,-1,s12,-3,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-3,-7,-3,s2,-1,2,-3,s3,4,4,-5,s4,-8,3,-3,s5,-1,0,-14,s6,-1,2,-2,s7,-3,6,-5,s8,1,1,1,s9,-11,0,-22,s10,-9,-412,-1,s11,-1,1,-5,s12,-3,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-1,0,-1,s2,2,0,-4,s3,-1,1,0,s4,-2,-1,-2,s5,-2,2,-17,s6,1,-6,-1,s7,-2,-4,-1,s8,-4,0,1,s9,-6,-4,-23,s10,1,96,-4,s11,-3,1,0,s12,-4,1,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,0,0,-9,s2,-2,1,-7,s3,0,2,-7,s4,2,4,1,s5,0,-2,-20,s6,-3,2,0,s7,-2,-4,1,s8,0,1,-4,s9,-5,-4,-27,s10,-3,94,-5,s11,-2,-1,-3,s12,-1,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,2,-4,-6,s2,-1,1,-6,s3,1,4,-3,s4,-1,-4,-6,s5,1,1,-23,s6,-1,-1,0,s7,-1,2,-3,s8,1,2,-2,s9,-7,-2,-34,s10,3,96,-3,s11,-1,-1,-3,s12,-3,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-1,-3,-1,s2,-1,2,-10,s3,-1,-3,-3,s4,-2,0,-2,s5,-4,3,-22,s6,3,-1,0,s7,-1,0,5,s8,1,-2,2,s9,-7,3,-28,s10,1,-414,-6,s11,-1,-2,-6,s12,-2,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-1,-2,-4,s2,-4,2,-9,s3,2,-1,-3,s4,-1,1,1,s5,-3,-3,-22,s6,-6,-2,1,s7,-1,5,3,s8,0,1,-1,s9,-6,-2,-29,s10,1,-412,-4,s11,1,-1,0,s12,-6,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,4,-6,-4,s2,-4,1,-5,s3,-1,0,1,s4,-1,2,-3,s5,-2,2,-21,s6,1,2,-5,s7,-6,3,-2,s8,3,0,1,s9,-9,-2,-27,s10,-2,-413,-3,s11,-4,0,4,s12,-4,2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-1,-4,-5,s2,-1,0,-5,s3,1,4,-6,s4,2,0,-1,s5,-5,-4,-19,s6,-2,2,-4,s7,2,5,1,s8,-1,-5,2,s9,-11,-4,-29,s10,1,94,-4,s11,2,-1,-2,s12,-7,-1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,2,-1,-2,s2,-5,1,-10,s3,-3,0,-5,s4,1,-1,0,s5,-2,4,-26,s6,0,-1,2,s7,-3,0,0,s8,-3,0,3,s9,-14,-3,-28,s10,-8,-413,-5,s11,-3,-3,-1,s12,-5,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-2,1,-5,s2,-2,-2,-3,s3,5,1,-3,s4,-2,-2,2,s5,0,3,-23,s6,-1,-3,0,s7,1,3,5,s8,0,-5,0,s9,-15,2,-35,s10,-2,-414,-3,s11,4,2,0,s12,-3,-4,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-3,-2,-2,s2,-2,1,0,s3,1,2,-7,s4,2,2,-4,s5,-3,0,-24,s6,0,-3,1,s7,4,6,-1,s8,5,0,-4,s9,-9,0,-32,s10,0,97,-7,s11,-1,3,-4,s12,-2,3,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,3,-5,-10,s2,0,-1,-8,s3,3,-2,-8,s4,-2,1,-3,s5,-3,-1,-22,s6,-1,4,-4,s7,-2,2,0,s8,-4,-1,5,s9,-6,1,-37,s10,0,97,-8,s11,0,2,-5,s12,-1,-3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,2,-1,0,s2,1,-3,-5,s3,-1,1,-7,s4,-4,0,-1,s5,-3,0,-29,s6,0,-1,-2,s7,2,0,-2,s8,-4,-6,-1,s9,-9,-2,-39,s10,-3,97,-7,s11,1,-3,-3,s12,0,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,0,-3,2,s2,-1,3,-11,s3,3,-3,-3,s4,0,-4,2,s5,-2,1,-31,s6,-2,3,-5,s7,3,-1,-1,s8,-1,-5,1,s9,-12,-3,-35,s10,2,94,-10,s11,2,-3,-2,s12,-5,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,0,-6,4,s2,-3,-2,-10,s3,-2,-2,-2,s4,-1,4,6,s5,-7,-1,-30,s6,-7,-2,-1,s7,0,1,0,s8,2,-1,1,s9,-14,-4,-32,s10,0,96,-4,s11,0,-2,-6,s12,-4,5,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,2,-6,-8,s2,-7,-1,-12,s3,-1,0,-5,s4,1,-2,1,s5,-3,-1,-33,s6,-5,1,-4,s7,-3,4,-3,s8,-1,-5,7,s9,-14,-1,-39,s10,0,92,-11,s11,2,1,0,s12,0,-3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,3,-3,-3,s2,-1,-6,-6,s3,4,0,-7,s4,-1,-3,4,s5,-6,-2,-30,s6,-4,-6,0,s7,0,3,4,s8,-2,2,-5,s9,-11,-6,-35,s10,3,96,-7,s11,-5,-6,1,s12,1,0,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-1,-8,-2,s2,-4,-3,-9,s3,-1,0,-6,s4,1,-5,1,s5,-1,-5,-29,s6,-3,-3,-4,s7,1,-2,0,s8,-3,-4,-1,s9,-16,-3,-41,s10,-4,-414,-5,s11,0,-2,1,s12,-4,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,5,-5,-1,s2,-3,-2,-8,s3,-2,-2,-6,s4,-4,-3,-2,s5,-3,-2,-37,s6,-5,-3,-3,s7,1,1,3,s8,-1,-5,0,s9,-10,-5,-40,s10,-4,91,-12,s11,-2,-5,-1,s12,-1,-6,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,3,-11,-5,s2,-5,-1,-3,s3,0,-3,-7,s4,1,-1,-1,s5,-7,-3,-30,s6,1,-4,-3,s7,4,-1,3,s8,-1,-8,2,s9,-14,-8,-35,s10,-1,92,-10,s11,-6,-7,-1,s12,0,-6,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,2,-11,-3,s2,1,-6,-11,s3,-1,-3,-4,s4,-5,-4,-1,s5,-3,-6,-30,s6,-2,-4,-4,s7,0,-6,4,s8,-4,-2,3,s9,-12,-2,-28,s10,0,91,-6,s11,-1,-7,-1,s12,1,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-1,-13,-3,s2,-5,-3,-7,s3,-1,1,-8,s4,-4,-7,1,s5,-7,-10,-29,s6,-5,0,-6,s7,7,0,1,s8,0,-3,2,s9,-12,-8,-32,s10,-5,94,-8,s11,3,-6,-4,s12,-2,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,0,-11,-4,s2,-8,-5,-9,s3,-1,1,-8,s4,2,-2,0,s5,-4,-7,-29,s6,-2,-4,-6,s7,0,-2,4,s8,0,-6,0,s9,-14,-5,-35,s10,-3,94,-8,s11,0,-7,-2,s12,-2,-5,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,1,-6,0,s2,-3,-5,-8,s3,2,-2,-4,s4,-6,-2,0,s5,-2,-11,-32,s6,-1,-5,-3,s7,0,-2,4,s8,-4,-5,4,s9,-16,-9,-40,s10,-3,90,-9,s11,-4,0,-7,s12,-3,-4,-9,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,3,-8,-3,s2,-5,-3,-12,s3,2,-6,-6,s4,0,-3,0,s5,-9,-6,-36,s6,-1,-7,-2,s7,-3,-5,1,s8,-5,-4,1,s9,-21,-3,-39,s10,-7,90,-10,s11,-4,-6,-9,s12,-3,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-5,-14,2,s2,-4,-8,-5,s3,-1,-3,-8,s4,-5,-4,0,s5,-6,-6,-31,s6,-5,-6,-2,s7,-1,-3,-2,s8,0,-5,-1,s9,-10,-3,-35,s10,-7,92,-6,s11,-3,-1,-4,s12,-2,-5,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-1,-8,-6,s2,-11,-4,-9,s3,2,-3,-3,s4,-3,-7,-6,s5,-10,-8,-34,s6,0,-5,-4,s7,-1,0,4,s8,1,-3,-4,s9,-14,-6,-34,s10,-6,91,-7,s11,0,2,-5,s12,-3,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,2,-12,-8,s2,-3,-6,-11,s3,-1,-5,-5,s4,-4,-2,-6,s5,-1,-6,-39,s6,-2,-6,-1,s7,2,-4,-1,s8,-1,-2,-1,s9,-16,-8,-31,s10,0,92,-10,s11,1,-3,-3,s12,-7,-8,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-3,-8,-13,s2,-2,-4,-11,s3,-1,-5,-4,s4,-3,-1,-10,s5,-6,-10,-38,s6,-1,-6,-4,s7,3,-3,-2,s8,-5,-4,-1,s9,-21,-10,-34,s10,-7,90,-7,s11,-5,-5,-4,s12,-2,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,4,-6,-10,s2,-8,-2,-17,s3,0,-2,-11,s4,-4,-1,-7,s5,-9,-3,-40,s6,-2,-5,-6,s7,2,-2,3,s8,-2,-4,-1,s9,-15,-7,-35,s10,-6,94,-7,s11,1,-1,-8,s12,-2,-5,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,1,-8,-12,s2,-3,-5,-14,s3,-1,-4,-10,s4,-6,-2,-13,s5,-5,-5,-40,s6,0,-6,-5,s7,-2,0,0,s8,-1,-2,-4,s9,-20,-6,-39,s10,-4,88,-11,s11,-4,-9,-5,s12,-2,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-6,-8,-15,s2,-7,-3,-12,s3,-4,-3,-8,s4,-3,-5,-7,s5,-4,-9,-43,s6,-2,-2,-5,s7,0,-1,2,s8,-2,-5,-2,s9,-13,-5,-37,s10,-1,91,-9,s11,5,-5,-9,s12,-9,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-5,-14,-14,s2,-7,-5,-17,s3,-2,-5,-9,s4,-6,0,-13,s5,-5,-6,-45,s6,-5,-7,-8,s7,-2,-3,-4,s8,-7,0,-3,s9,-19,-10,-44,s10,-4,90,-12,s11,0,-5,-9,s12,-8,4,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-1,-11,-6,s2,-9,-3,-16,s3,-3,0,-10,s4,-6,0,-9,s5,-7,-5,-42,s6,-4,-6,-6,s7,1,-2,-7,s8,2,-1,-5,s9,-20,-4,-42,s10,-5,92,-15,s11,-2,0,-8,s12,-3,0,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.04,4,0.00,s1,-2,-9,-8,s2,-7,-6,-15,s3,3,-3,-12,s4,-4,0,-5,s5,-8,2,-44,s6,-4,-2,-3,s7,-2,3,-6,s8,-2,-4,-3,s9,-18,-4,-44,s10,0,90,-12,s11,1,-3,-12,s12,-3,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.01,4,0.00,s1,-2,-5,-16,s2,-8,-1,-13,s3,1,0,-3,s4,-3,-4,-7,s5,-6,-4,-43,s6,-3,-3,-8,s7,-1,-2,-8,s8,-3,-4,-7,s9,-22,-7,-42,s10,-8,93,-16,s11,-2,-1,-4,s12,-4,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,-0.00,4,0.00,s1,-5,-8,-13,s2,-6,0,-16,s3,0,-3,-9,s4,-5,-3,-4,s5,-7,-7,-42,s6,-6,-2,-6,s7,-3,-2,-6,s8,-4,-3,-5,s9,-21,-6,-45,s10,-7,87,-9,s11,-2,-3,-9,s12,-2,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,-0.01,4,0.00,s1,-6,-9,-11,s2,-2,-1,-15,s3,-2,-2,-11,s4,-6,-1,-13,s5,-3,-4,-43,s6,-3,-7,-10,s7,-3,2,-8,s8,-2,3,-3,s9,-25,-2,-48,s10,-9,95,-12,s11,1,-4,-3,s12,-1,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,-0.02,4,0.00,s1,-4,-9,-13,s2,-8,-4,-15,s3,-1,-8,-9,s4,-5,-3,-9,s5,-8,-5,-43,s6,-4,-4,-9,s7,-2,0,-10,s8,-7,-2,-7,s9,-24,-9,-46,s10,-5,96,-21,s11,-2,-5,-8,s12,-4,-5,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.68,-0.04,4,0.00,s1,-2,-4,-13,s2,-3,-4,-11,s3,1,-2,-4,s4,-3,-2,-8,s5,-7,-3,-46,s6,1,-6,-5,s7,-7,0,-2,s8,0,-3,-5,s9,-22,-5,-46,s10,-9,96,-16,s11,-8,-5,-8,s12,-4,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
