74.33,0.02,4,0.00,s1,8,0,-19,s2,1,4,-22,s3,-7,-2,-15,s4,-7,0,-8,s5,1,-2,-4,s6,-2,6,-4,s7,-5,7,-12,s8,-1,-1,1,s9,4,-2,3,s10,-3,-4,-4,s11,-1,-1,0,s12,1,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,8,3,-21,s2,-2,5,-30,s3,-4,2,-15,s4,-5,4,-3,s5,1,0,-3,s6,1,5,-7,s7,-3,8,-9,s8,2,-1,5,s9,0,1,1,s10,-2,3,-1,s11,-2,-4,-4,s12,-3,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,12,6,-21,s2,3,5,-33,s3,-8,-2,-20,s4,-8,7,-9,s5,3,2,-7,s6,1,6,-11,s7,-6,6,-12,s8,-3,2,-3,s9,-4,-2,3,s10,5,-1,4,s11,3,-2,-1,s12,-1,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,12,5,-22,s2,3,8,-42,s3,-7,-4,-26,s4,-11,1,-12,s5,6,1,-5,s6,1,10,-7,s7,-4,9,-10,s8,-5,-1,-1,s9,0,-1,-1,s10,0,3,-6,s11,-1,0,-2,s12,-5,5,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,18,3,-23,s2,7,4,-42,s3,-17,0,-19,s4,-13,5,-12,s5,5,-3,-2,s6,2,7,-10,s7,-3,5,-13,s8,0,0,-1,s9,3,-4,5,s10,-3,1,-2,s11,0,-2,2,s12,-4,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,16,4,-24,s2,1,6,-39,s3,-12,-2,-26,s4,-12,2,-10,s5,10,5,-7,s6,3,2,-14,s7,-8,11,-13,s8,-2,-1,1,s9,0,-3,-5,s10,2,4,3,s11,0,-3,-3,s12,-3,4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,17,8,-35,s2,1,7,-48,s3,-8,-6,-29,s4,-7,5,-8,s5,-1,1,-5,s6,1,3,-12,s7,-3,5,-15,s8,-2,-1,-3,s9,5,6,2,s10,3,-3,-1,s11,-2,0,1,s12,-1,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,22,8,-37,s2,5,8,-47,s3,-15,-5,-24,s4,-14,-2,-15,s5,4,2,-5,s6,1,9,-16,s7,-9,8,-15,s8,-1,-2,6,s9,5,1,-1,s10,-2,0,2,s11,3,0,-2,s12,4,7,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,16,4,-36,s2,5,11,-58,s3,-17,-3,-28,s4,-14,8,-12,s5,6,1,-4,s6,2,7,-13,s7,-11,4,-13,s8,-3,0,4,s9,3,1,1,s10,3,-2,0,s11,4,2,2,s12,-1,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,18,7,-35,s2,3,5,-53,s3,-14,-4,-33,s4,-15,2,-11,s5,9,5,-5,s6,2,5,-16,s7,-10,6,-20,s8,-1,-1,3,s9,4,3,-3,s10,-2,-3,4,s11,3,1,0,s12,0,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,21,6,-42,s2,6,3,-59,s3,-13,-8,-31,s4,-16,-4,-11,s5,6,2,-9,s6,0,8,-18,s7,-12,5,-19,s8,-4,-2,2,s9,-2,-2,-4,s10,4,1,1,s11,2,0,2,s12,1,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,24,8,-41,s2,10,10,-60,s3,-17,-3,-33,s4,-12,1,-11,s5,2,-1,-5,s6,8,4,-17,s7,-11,9,-16,s8,3,-2,-2,s9,6,1,-2,s10,2,4,7,s11,1,0,1,s12,-2,0,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,26,6,-43,s2,2,6,-69,s3,-12,-2,-38,s4,-15,4,-8,s5,5,0,-7,s6,-3,8,-24,s7,-13,5,-17,s8,-2,-2,4,s9,4,3,2,s10,0,-2,3,s11,4,-3,1,s12,1,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,27,5,-49,s2,2,9,-68,s3,-14,-4,-47,s4,-17,2,-9,s5,8,1,-8,s6,1,11,-19,s7,-18,12,-20,s8,1,-1,0,s9,3,-1,-3,s10,1,0,-2,s11,0,-1,-2,s12,-2,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,27,7,-50,s2,7,8,-72,s3,-14,6,-41,s4,-19,3,-13,s5,2,2,-11,s6,3,9,-24,s7,-13,12,-20,s8,-2,0,-1,s9,3,1,-5,s10,-3,-2,0,s11,4,0,2,s12,-3,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,22,10,-50,s2,8,5,-75,s3,-17,-2,-44,s4,-20,-2,-16,s5,8,-3,-8,s6,-1,8,-24,s7,-12,9,-22,s8,0,-1,-3,s9,-1,1,-3,s10,1,5,-1,s11,-1,-3,1,s12,-1,-6,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,28,10,-44,s2,5,8,-78,s3,-17,-5,-47,s4,-20,1,-19,s5,6,6,-8,s6,3,11,-25,s7,-18,7,-25,s8,2,-2,4,s9,-1,0,-1,s10,1,3,1,s11,2,0,0,s12,-1,-2,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
