74.25,0.03,4,0.00,s1,0,0,4,s2,3,-2,-11,s3,-1,-7,-9,s4,-6,-1,-16,s5,0,2,-1,s6,0,-1,-10,s7,0,0,-16,s8,-9,3,-7,s9,2,0,0,s10,2,4,-11,s11,-2,5,-12,s12,-6,3,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,2,1,0,s2,-1,-9,-11,s3,-1,-5,-14,s4,-5,-6,-15,s5,-1,-1,-4,s6,0,-7,-10,s7,-1,-1,-24,s8,-8,-2,-7,s9,7,3,-5,s10,1,4,-16,s11,0,8,-14,s12,-3,1,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,3,-4,1,s2,2,-1,-14,s3,-3,-2,-10,s4,-10,-5,-24,s5,6,-2,-3,s6,6,-2,-8,s7,-2,-1,-24,s8,-11,-2,-6,s9,6,0,-7,s10,4,6,-21,s11,-1,5,-11,s12,-3,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,3,-1,2,s2,3,-5,-12,s3,0,-12,-11,s4,-8,-7,-20,s5,1,2,-5,s6,0,-4,-11,s7,0,0,-24,s8,-9,3,-2,s9,1,3,-7,s10,2,5,-16,s11,2,3,-19,s12,-6,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,4,-1,0,s2,8,-3,-14,s3,3,-9,-15,s4,-9,-3,-20,s5,2,2,-3,s6,0,-3,-16,s7,0,1,-29,s8,-11,2,-7,s9,6,-4,-4,s10,-2,5,-19,s11,-2,9,-19,s12,-4,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,1,-4,2,s2,4,-3,-17,s3,-1,-9,-11,s4,-9,-4,-22,s5,8,-3,-7,s6,-2,-1,-14,s7,-6,2,-27,s8,-12,5,-5,s9,3,-4,-5,s10,-1,11,-21,s11,1,5,-18,s12,0,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,4,-5,6,s2,8,-3,-13,s3,-5,-7,-13,s4,-12,-7,-20,s5,2,3,-1,s6,-1,-5,-10,s7,-5,-7,-31,s8,-18,0,-4,s9,0,1,-7,s10,-2,9,-23,s11,3,10,-17,s12,-3,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,1,-3,8,s2,4,-3,-16,s3,1,-11,-21,s4,-13,-7,-21,s5,4,1,-4,s6,2,-4,-15,s7,-10,4,-33,s8,-16,9,-9,s9,4,2,-9,s10,4,10,-25,s11,-5,7,-15,s12,-5,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,1,2,0,s2,4,-6,-24,s3,0,-18,-25,s4,-11,-11,-26,s5,1,3,-6,s6,4,-2,-17,s7,-5,1,-34,s8,-17,6,-7,s9,4,0,-6,s10,7,10,-27,s11,-2,13,-18,s12,0,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,1,1,3,s2,11,-7,-23,s3,3,-9,-21,s4,-16,-4,-22,s5,8,1,-7,s6,1,-4,-14,s7,-4,-3,-35,s8,-12,9,-12,s9,6,1,-12,s10,2,7,-23,s11,-4,6,-23,s12,-4,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,-1,0,3,s2,2,-9,-18,s3,1,-14,-25,s4,-12,-5,-30,s5,5,3,-3,s6,5,-1,-14,s7,-10,-6,-36,s8,-16,6,-3,s9,10,-1,-8,s10,-4,7,-30,s11,-2,4,-27,s12,-6,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,5,-3,3,s2,6,-5,-25,s3,-2,-9,-29,s4,-15,-10,-22,s5,7,0,-8,s6,-2,-3,-16,s7,-8,-2,-43,s8,-16,7,-5,s9,9,5,-12,s10,4,13,-32,s11,-3,9,-24,s12,-7,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,5,-1,6,s2,7,-6,-24,s3,-2,-12,-27,s4,-13,-7,-30,s5,9,1,-9,s6,0,-4,-14,s7,-8,-3,-45,s8,-17,5,-6,s9,7,4,-10,s10,0,11,-33,s11,-4,11,-26,s12,-5,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,0,-2,6,s2,6,-8,-26,s3,2,-17,-26,s4,-18,-8,-29,s5,6,2,-6,s6,-1,-2,-20,s7,-6,-5,-45,s8,-17,7,-11,s9,10,1,-14,s10,0,16,-30,s11,-1,8,-36,s12,-3,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,2,-5,-1,s2,7,-6,-24,s3,2,-14,-31,s4,-19,-12,-29,s5,5,-1,-13,s6,2,0,-17,s7,-7,-9,-49,s8,-20,3,-11,s9,5,6,-17,s10,1,18,-31,s11,-8,11,-29,s12,-8,4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,3,1,4,s2,9,-5,-23,s3,-1,-14,-32,s4,-17,-9,-33,s5,3,-3,-8,s6,-1,-6,-23,s7,-9,-7,-45,s8,-21,13,-9,s9,9,-1,-14,s10,-3,9,-32,s11,-3,11,-27,s12,-6,3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,4,-3,-5,s2,4,-6,-31,s3,-2,-14,-33,s4,-18,-10,-36,s5,11,2,-10,s6,4,-2,-21,s7,-8,-6,-50,s8,-24,5,-15,s9,3,1,-13,s10,0,13,-32,s11,-7,11,-34,s12,-7,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
