74.25,0.03,4,0.00,s1,3,-3,-11,s2,-6,-1,-16,s3,350,-7,-5,s4,0,1,-1,s5,10,-1,-10,s6,-4,1,-11,s7,-3,0,-2,s8,3,1,-1,s9,5,-2,-12,s10,0,5,-6,s11,-3,-1,0,s12,-1,2,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,8,-1,-17,s2,-1,1,-16,s3,-160,-7,-5,s4,0,1,2,s5,11,2,-11,s6,-7,5,-11,s7,-7,-3,1,s8,2,-1,-2,s9,2,0,-12,s10,-5,3,-8,s11,-3,-1,-6,s12,4,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,12,1,-18,s2,-5,-3,-22,s3,-161,3,-7,s4,1,0,5,s5,6,1,-14,s6,-4,-3,-13,s7,-3,2,-3,s8,1,0,4,s9,10,2,-11,s10,-2,-3,-13,s11,4,-1,1,s12,-2,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,11,-4,-24,s2,-5,-4,-19,s3,-160,-5,-5,s4,1,-2,11,s5,7,-1,-14,s6,-1,0,-9,s7,-5,4,-3,s8,0,-6,4,s9,3,0,-16,s10,-6,2,-14,s11,1,0,4,s12,-5,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,9,1,-24,s2,-4,-2,-26,s3,-157,3,-8,s4,1,-1,2,s5,10,0,-15,s6,-5,2,-17,s7,-9,2,-3,s8,-2,-2,2,s9,4,2,-15,s10,-6,0,-16,s11,-1,3,1,s12,2,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,8,0,-29,s2,-5,-3,-22,s3,350,-4,-11,s4,-3,4,9,s5,13,4,-22,s6,-5,0,-17,s7,-8,-1,1,s8,0,-4,2,s9,3,5,-13,s10,-2,6,-19,s11,0,1,-1,s12,-1,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,13,-4,-30,s2,-4,0,-26,s3,-161,-2,-10,s4,0,1,5,s5,7,1,-18,s6,-4,-1,-17,s7,-5,2,-2,s8,-3,-1,3,s9,7,4,-16,s10,-6,2,-15,s11,2,-3,1,s12,-3,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,9,1,-33,s2,-6,-3,-30,s3,348,-2,-7,s4,-3,-3,7,s5,13,2,-27,s6,-3,6,-17,s7,-10,-4,-5,s8,-3,2,4,s9,12,4,-23,s10,-11,5,-16,s11,-1,1,-2,s12,-5,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,8,-6,-34,s2,-7,-3,-35,s3,349,2,-15,s4,-6,2,4,s5,14,0,-27,s6,-11,1,-20,s7,-5,1,-4,s8,0,-5,3,s9,7,6,-21,s10,-9,5,-17,s11,-2,-1,-1,s12,3,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,15,-2,-38,s2,-8,-7,-38,s3,349,2,-10,s4,-3,-2,7,s5,8,9,-27,s6,-4,3,-23,s7,-10,3,-6,s8,4,0,-2,s9,4,3,-23,s10,-6,8,-25,s11,1,6,2,s12,-2,-5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
