74.29,0.02,4,0.00,s1,12,5,-11,s2,-2,2,-17,s3,-5,-1,-8,s4,-6,-2,-8,s5,-5,-5,-5,s6,1,-159,-3,s7,0,3,-2,s8,0,-2,-1,s9,-1,0,-2,s10,-4,2,3,s11,1,-6,2,s12,2,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,7,7,-18,s2,4,5,-22,s3,-5,3,-9,s4,-8,0,-7,s5,-2,3,-1,s6,3,349,-3,s7,-3,-2,-7,s8,0,1,2,s9,-1,1,-3,s10,-3,-3,-1,s11,-1,2,2,s12,-1,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,7,4,-18,s2,1,6,-23,s3,-2,2,-13,s4,-7,3,-2,s5,3,2,-4,s6,1,-158,-3,s7,-4,0,-3,s8,-4,-3,1,s9,2,0,2,s10,2,2,1,s11,-2,1,1,s12,-3,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,8,6,-20,s2,1,3,-27,s3,-4,2,-12,s4,-9,7,-3,s5,4,1,-1,s6,2,-155,-6,s7,-2,1,-6,s8,-1,0,-2,s9,-3,2,-5,s10,7,-5,1,s11,5,3,-1,s12,2,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,6,4,-16,s2,4,7,-30,s3,-7,3,-10,s4,-7,1,-6,s5,2,0,0,s6,1,-158,-3,s7,-3,2,-5,s8,-1,0,-3,s9,0,-5,-3,s10,-1,-4,5,s11,2,-1,1,s12,1,2,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,8,6,-21,s2,6,4,-33,s3,0,6,-18,s4,-14,3,-7,s5,5,4,-1,s6,3,-156,-6,s7,-4,4,-4,s8,-3,-2,3,s9,2,0,0,s10,0,2,-1,s11,2,2,-1,s12,0,-4,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,12,9,-23,s2,1,3,-35,s3,0,1,-20,s4,-10,4,-6,s5,6,2,-2,s6,5,-157,-4,s7,-1,2,-5,s8,4,-1,-2,s9,0,1,-5,s10,-3,-2,5,s11,1,0,-2,s12,3,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,13,7,-28,s2,4,6,-41,s3,-8,1,-14,s4,-13,4,-9,s5,5,3,-3,s6,1,-153,-2,s7,-5,2,-5,s8,0,-1,-1,s9,-1,6,0,s10,-1,3,-1,s11,4,1,3,s12,0,-3,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,14,8,-28,s2,8,5,-39,s3,-9,1,-18,s4,-12,2,-8,s5,5,2,-3,s6,5,-158,-8,s7,-2,4,-7,s8,-4,-1,-2,s9,0,1,-5,s10,2,3,5,s11,2,0,0,s12,4,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,12,11,-33,s2,2,3,-39,s3,-6,6,-19,s4,-15,3,-10,s5,3,4,-4,s6,2,-157,-8,s7,-7,5,-2,s8,-4,2,-1,s9,3,1,1,s10,2,-1,2,s11,2,2,8,s12,-1,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,12,9,-31,s2,4,5,-43,s3,-8,4,-23,s4,-11,6,-11,s5,-1,2,-3,s6,7,-153,-5,s7,-4,5,-4,s8,-2,0,1,s9,-1,-4,-6,s10,4,0,4,s11,0,2,3,s12,0,2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,11,9,-30,s2,4,8,-42,s3,-5,6,-24,s4,-10,5,-5,s5,2,2,-4,s6,3,-156,-1,s7,-3,1,-7,s8,-4,2,2,s9,3,-3,-5,s10,2,0,1,s11,2,0,3,s12,0,-5,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,21,10,-40,s2,-1,13,-48,s3,-10,-1,-22,s4,-14,6,-10,s5,6,1,-4,s6,3,-154,-7,s7,-6,4,-13,s8,3,-1,1,s9,0,1,-2,s10,5,1,4,s11,-1,-1,3,s12,-2,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,15,11,-40,s2,1,5,-53,s3,-10,4,-29,s4,-17,5,-12,s5,4,7,-1,s6,1,-151,-9,s7,-4,6,-11,s8,-2,-4,1,s9,-2,0,-4,s10,3,-4,2,s11,-1,-1,1,s12,3,-4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,21,11,-37,s2,7,11,-48,s3,-7,1,-27,s4,-15,6,-9,s5,3,-1,-4,s6,1,-158,-10,s7,-3,9,-11,s8,-3,-5,-1,s9,-1,-2,-6,s10,1,-4,1,s11,6,4,3,s12,-3,-5,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,16,11,-42,s2,4,12,-61,s3,-10,2,-30,s4,-20,6,-15,s5,3,-4,-5,s6,2,-150,-10,s7,-6,8,-10,s8,2,-1,-1,s9,-1,0,-4,s10,1,0,4,s11,1,5,4,s12,-4,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,22,8,-47,s2,6,6,-54,s3,-11,1,-29,s4,-16,4,-17,s5,4,-2,-6,s6,-2,-152,-6,s7,-6,9,-7,s8,-3,5,0,s9,2,1,-1,s10,4,0,3,s11,4,3,0,s12,0,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
