74.12,0.06,4,0.00,s1,-1,-5,8,s2,1,0,-3,s3,-6,-5,-2,s4,1,-3,2,s5,10,-2,-6,s6,-4,-5,-7,s7,0,-1,-5,s8,0,0,1,s9,6,2,-4,s10,-8,1,-12,s11,1,-3,-4,s12,-3,-2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,2,-6,2,s2,0,-7,-1,s3,4,-4,4,s4,-1,0,0,s5,7,-6,-6,s6,0,-3,-9,s7,-6,0,-8,s8,3,-10,6,s9,9,5,-9,s10,-3,4,-17,s11,0,1,-1,s12,2,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,5,-6,-1,s2,-4,-6,-1,s3,2,-2,2,s4,-5,0,1,s5,9,-1,-7,s6,-1,-3,-10,s7,-6,0,-6,s8,-2,1,1,s9,8,6,-14,s10,-7,10,-12,s11,-3,5,-3,s12,-3,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,3,-3,-4,s2,-1,-5,-1,s3,-4,-10,-2,s4,0,-3,6,s5,8,-5,-9,s6,-3,0,-12,s7,-4,-2,-5,s8,3,-4,-2,s9,12,2,-15,s10,-7,5,-19,s11,2,3,-5,s12,4,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,1,-5,-6,s2,-3,-8,-2,s3,3,-2,1,s4,-3,-1,3,s5,11,-3,-13,s6,-10,2,-13,s7,-2,1,-6,s8,0,-2,2,s9,5,4,-10,s10,-9,5,-20,s11,-1,1,-9,s12,-1,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,4,-5,-2,s2,-5,-5,0,s3,0,-4,1,s4,-3,-1,3,s5,9,-8,-10,s6,-9,-5,-14,s7,-8,-2,-2,s8,-2,2,-2,s9,8,1,-16,s10,-7,7,-20,s11,-2,5,-5,s12,-2,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,4,-6,3,s2,-5,-8,-2,s3,-1,-5,3,s4,0,-1,2,s5,12,-7,-7,s6,-6,-8,-16,s7,-1,-5,-3,s8,0,0,-2,s9,9,3,-20,s10,-9,12,-17,s11,-7,2,-3,s12,0,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,9,-2,1,s2,0,-9,-4,s3,-2,-11,2,s4,-5,2,-2,s5,10,-7,-14,s6,-10,-2,-22,s7,-4,-6,-5,s8,-1,-3,1,s9,10,8,-22,s10,-13,7,-24,s11,0,-4,-4,s12,-1,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,6,-10,-4,s2,-2,-5,-4,s3,1,-2,-1,s4,0,-1,-1,s5,15,-9,-18,s6,-6,-3,-19,s7,-6,2,-6,s8,2,0,2,s9,11,4,-21,s10,-11,7,-26,s11,-5,-1,-8,s12,-1,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,7,-10,-5,s2,1,-10,4,s3,1,1,1,s4,-3,1,-3,s5,15,-8,-18,s6,-8,-4,-21,s7,-8,0,-9,s8,0,-2,-3,s9,10,9,-17,s10,-9,7,-25,s11,-1,1,-8,s12,3,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,6,-8,-4,s2,0,-6,-2,s3,0,-4,0,s4,-2,0,1,s5,12,-4,-19,s6,-9,-4,-19,s7,0,-4,-10,s8,2,-3,3,s9,10,5,-23,s10,-3,10,-24,s11,-1,2,-8,s12,0,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,10,-7,6,s2,4,-8,-3,s3,-1,-5,-1,s4,-1,5,-3,s5,14,-8,-20,s6,-8,-7,-22,s7,-10,4,-12,s8,-3,-2,-3,s9,12,7,-21,s10,-11,9,-31,s11,-6,4,-4,s12,-2,3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,12,-10,-4,s2,-1,-13,-5,s3,0,-3,1,s4,-2,0,3,s5,14,-9,-23,s6,-5,-7,-23,s7,-10,1,-10,s8,-1,1,0,s9,12,6,-26,s10,-16,11,-31,s11,-3,0,-3,s12,3,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,10,-9,3,s2,-8,-6,-2,s3,0,-1,-3,s4,-2,4,3,s5,13,-9,-25,s6,-9,-8,-27,s7,-8,0,-13,s8,1,3,-1,s9,10,4,-27,s10,-18,9,-31,s11,-4,3,-9,s12,0,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,4,-13,0,s2,-1,-8,0,s3,-1,-6,-4,s4,-1,1,-1,s5,14,-14,-25,s6,-14,-4,-26,s7,-12,-3,-11,s8,3,1,4,s9,14,8,-26,s10,-12,7,-34,s11,-4,2,-8,s12,-7,6,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,6,-9,1,s2,0,-13,-6,s3,0,-3,-1,s4,-2,-3,0,s5,16,-5,-24,s6,-9,-5,-25,s7,-6,-2,-9,s8,1,3,2,s9,16,10,-31,s10,-12,10,-35,s11,-3,1,-12,s12,-1,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,5,-7,-2,s2,-7,-10,-2,s3,-3,-9,-7,s4,-8,2,0,s5,18,-10,-25,s6,-9,-8,-25,s7,-7,-1,-16,s8,3,1,3,s9,10,9,-28,s10,-18,16,-33,s11,-7,1,-11,s12,-5,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,15,-9,-2,s2,-10,-14,-5,s3,-4,-4,4,s4,-4,2,-5,s5,21,-9,-29,s6,-13,-7,-32,s7,-11,-2,-10,s8,-3,-3,0,s9,13,8,-33,s10,-21,9,-35,s11,-8,1,-14,s12,-4,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,11,-13,-7,s2,-1,-16,-11,s3,-1,-3,-2,s4,-1,2,-6,s5,15,-10,-28,s6,-6,-3,-29,s7,-14,-6,-8,s8,0,-3,-2,s9,18,10,-37,s10,-10,8,-38,s11,-4,1,-9,s12,-2,-2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
