74.08,0.07,4,0.00,s1,3,-8,-3,s2,3,0,3,s3,2,-1,-3,s4,5,0,-5,s5,4,2,-6,s6,-2,2,-4,s7,4,0,2,s8,0,5,-1,s9,-6,2,-13,s10,-2,-3,-6,s11,10,-1,-1,s12,-1,0,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,3,-1,-2,s2,-4,-3,-3,s3,3,-2,0,s4,0,5,-8,s5,-4,-1,-12,s6,-1,-2,-6,s7,1,0,-4,s8,-3,-1,3,s9,-5,4,-15,s10,-2,-2,-4,s11,2,0,0,s12,-1,5,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-1,-2,-5,s2,0,1,2,s3,0,0,2,s4,-2,1,-5,s5,4,1,-12,s6,-2,1,0,s7,0,0,-1,s8,-2,4,2,s9,-9,4,-22,s10,-6,3,-3,s11,5,-2,-1,s12,0,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,5,-4,1,s2,1,-7,0,s3,3,-5,-3,s4,-2,-4,-4,s5,4,0,-18,s6,-2,-1,0,s7,0,0,0,s8,-5,1,0,s9,4,4,-21,s10,-4,2,-9,s11,2,0,-1,s12,-1,5,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-3,-8,-6,s2,-2,1,0,s3,3,-5,0,s4,2,0,-1,s5,1,1,-18,s6,-3,0,-5,s7,-4,1,-5,s8,-2,3,-4,s9,-6,6,-25,s10,-3,-2,-11,s11,0,-2,-3,s12,0,-3,-11,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-4,-6,-3,s2,-2,-5,4,s3,2,-4,0,s4,0,4,-1,s5,3,3,-23,s6,-3,1,-7,s7,-3,3,1,s8,-2,-1,2,s9,-6,8,-30,s10,-6,1,-4,s11,2,-2,1,s12,-2,5,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,1,-2,-7,s2,4,0,4,s3,1,-1,-1,s4,-1,2,0,s5,-3,-1,-20,s6,-5,-5,-5,s7,3,1,2,s8,-1,0,2,s9,-5,8,-27,s10,-1,2,-7,s11,3,7,3,s12,1,0,8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,-5,1,s2,-2,-4,0,s3,4,0,2,s4,2,0,-3,s5,7,1,-21,s6,-1,-2,-3,s7,2,-7,-1,s8,0,1,-1,s9,-5,5,-34,s10,-3,2,-9,s11,1,-1,-2,s12,3,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-4,-6,-2,s2,-3,0,0,s3,3,1,-1,s4,-2,8,-6,s5,5,6,-29,s6,-1,-3,-7,s7,-2,-3,-3,s8,-2,-1,2,s9,-10,10,-35,s10,-6,5,-8,s11,6,2,-2,s12,-2,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,1,-6,-1,s2,3,2,0,s3,2,0,-4,s4,6,1,-7,s5,0,-1,-27,s6,-11,-4,-4,s7,1,0,-5,s8,-1,0,-3,s9,-6,9,-33,s10,-4,5,-11,s11,-3,-3,-4,s12,-7,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
