73.90,0.10,4,0.00,s1,4,-1,2,s2,-1,3,1,s3,0,-1,-4,s4,-9,4,-5,s5,5,-4,-3,s6,2,4,0,s7,6,5,-2,s8,-3,4,2,s9,3,0,1,s10,3,-2,-5,s11,5,0,3,s12,1,0,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,3,2,7,s2,6,2,0,s3,4,-1,-7,s4,-2,0,-15,s5,3,4,2,s6,3,-3,1,s7,3,4,-2,s8,-5,1,-2,s9,0,-4,-2,s10,1,-1,-4,s11,-1,2,-2,s12,-4,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,5,0,12,s2,3,-7,2,s3,5,3,-11,s4,-2,7,-20,s5,-1,-3,-4,s6,-1,2,-1,s7,-2,2,-4,s8,4,-3,-4,s9,2,-1,4,s10,-4,3,-2,s11,0,-4,-3,s12,0,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,1,-1,7,s2,-3,-1,-1,s3,5,1,-10,s4,-5,4,-18,s5,0,3,-5,s6,0,-4,2,s7,-1,6,-14,s8,-5,4,-3,s9,1,-6,2,s10,-1,0,-2,s11,0,3,1,s12,0,0,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,1,-1,12,s2,5,-6,-4,s3,4,4,-10,s4,-5,7,-20,s5,-2,2,4,s6,0,2,1,s7,7,2,-7,s8,0,5,-5,s9,8,-1,4,s10,1,0,2,s11,6,-1,1,s12,2,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,4,-5,4,s2,1,0,-2,s3,4,-3,-15,s4,-9,-1,-17,s5,0,0,4,s6,1,1,-1,s7,1,2,-7,s8,-2,6,-5,s9,1,-4,1,s10,1,-2,0,s11,0,-1,0,s12,3,-4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,2,3,5,s2,2,0,-1,s3,4,5,-16,s4,-10,3,-23,s5,3,-1,0,s6,-1,2,-2,s7,2,1,-1,s8,-3,3,-9,s9,-2,-1,-3,s10,-4,2,0,s11,0,-2,2,s12,-2,3,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,2,-6,10,s2,3,3,-5,s3,2,-5,-17,s4,-4,7,-23,s5,0,0,-4,s6,1,4,0,s7,1,0,-12,s8,-1,7,-5,s9,0,-2,1,s10,1,2,2,s11,2,5,-3,s12,-2,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,4,-3,9,s2,0,-1,1,s3,4,5,-18,s4,-10,2,-26,s5,-2,-2,1,s6,7,3,1,s7,6,-1,-8,s8,-3,6,-10,s9,1,-2,6,s10,-5,0,0,s11,5,2,3,s12,2,-5,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,-1,-7,6,s2,-2,-3,-2,s3,9,0,-18,s4,-13,0,-32,s5,0,2,1,s6,3,-2,2,s7,5,4,-6,s8,-3,3,-12,s9,-1,3,5,s10,1,2,-1,s11,-2,1,0,s12,-4,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,4,2,4,s2,1,-5,-1,s3,0,-4,-21,s4,-12,1,-29,s5,5,0,3,s6,0,-1,6,s7,1,7,-5,s8,-6,1,-12,s9,0,-2,1,s10,1,3,2,s11,2,-1,-2,s12,-3,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,-1,-2,7,s2,4,3,2,s3,5,-4,-17,s4,-13,5,-26,s5,-2,3,4,s6,1,2,1,s7,6,3,-5,s8,-5,8,-8,s9,5,3,5,s10,2,-4,0,s11,0,-3,0,s12,-3,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,3,-2,6,s2,1,-2,-1,s3,4,-2,-22,s4,-10,3,-28,s5,2,2,-2,s6,1,-3,-2,s7,4,5,-8,s8,-9,7,-10,s9,3,-1,6,s10,3,1,1,s11,-2,-1,2,s12,-1,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,4,-2,4,s2,3,2,-4,s3,5,2,-26,s4,-16,8,-27,s5,-1,3,-2,s6,1,-2,0,s7,3,2,-11,s8,-7,5,-8,s9,0,-1,0,s10,3,-1,-2,s11,1,4,-1,s12,-4,-5,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,1,0,8,s2,4,-6,0,s3,5,-3,-17,s4,-9,8,-34,s5,4,-4,-1,s6,3,3,-7,s7,8,5,-11,s8,-4,12,-5,s9,2,-3,4,s10,-2,1,0,s11,2,1,-1,s12,-4,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,5,-3,12,s2,7,-2,3,s3,8,0,-20,s4,-13,4,-39,s5,0,0,1,s6,5,-1,0,s7,1,3,-11,s8,-7,8,-5,s9,-1,-3,3,s10,3,2,1,s11,3,-1,-1,s12,-4,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,2,-3,14,s2,2,-10,0,s3,2,-5,-20,s4,-12,9,-38,s5,-4,0,-6,s6,5,4,0,s7,4,3,-8,s8,-3,9,-11,s9,0,-3,2,s10,5,-1,-4,s11,3,-1,0,s12,-3,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,6,2,14,s2,3,-5,-1,s3,10,-1,-28,s4,-15,7,-34,s5,-2,4,0,s6,2,0,2,s7,5,8,-8,s8,-8,12,-9,s9,2,-2,1,s10,3,-5,-3,s11,-1,1,0,s12,-3,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,3,-2,10,s2,6,-6,-3,s3,7,1,-24,s4,-15,4,-37,s5,1,-1,-3,s6,-3,0,1,s7,4,5,-5,s8,-9,11,-7,s9,0,-3,3,s10,1,0,1,s11,-1,1,-2,s12,-7,2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,3,-3,10,s2,7,-6,0,s3,6,-2,-26,s4,-17,6,-46,s5,1,2,-2,s6,6,-3,0,s7,10,8,-7,s8,-10,9,-7,s9,4,-3,4,s10,2,-2,-2,s11,9,-3,4,s12,2,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,5,-1,11,s2,4,-4,-1,s3,5,3,-24,s4,-15,8,-45,s5,0,-2,-3,s6,4,-2,-2,s7,5,5,-8,s8,-6,9,-11,s9,0,3,2,s10,0,-2,2,s11,-1,-1,0,s12,-6,5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,2,-1,7,s2,6,-2,-2,s3,8,2,-25,s4,-14,5,-45,s5,1,-3,-3,s6,2,1,2,s7,3,4,-11,s8,-4,8,-17,s9,4,-2,5,s10,5,-3,6,s11,3,1,-3,s12,2,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,2,-6,13,s2,2,-5,-2,s3,6,-1,-30,s4,-18,-1,-45,s5,0,-2,0,s6,3,-5,3,s7,4,3,-7,s8,-8,14,-11,s9,1,-1,3,s10,0,-4,1,s11,0,1,0,s12,2,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,2,-1,8,s2,8,-1,1,s3,7,-1,-25,s4,-17,7,-49,s5,-2,1,-1,s6,0,2,-2,s7,3,6,-12,s8,-6,14,-16,s9,5,-4,3,s10,0,-7,-1,s11,2,-2,3,s12,0,-5,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,7,1,10,s2,4,0,1,s3,13,0,-31,s4,-13,5,-45,s5,-3,-2,0,s6,-1,-5,0,s7,6,4,-10,s8,-7,7,-16,s9,8,-4,-1,s10,4,1,-2,s11,2,4,2,s12,2,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.90,0.10,4,0.00,s1,5,-8,14,s2,5,-5,0,s3,8,-1,-32,s4,-15,2,-55,s5,-2,1,-1,s6,5,-3,5,s7,4,4,-13,s8,-9,15,-12,s9,1,-2,2,s10,3,2,-3,s11,-3,3,-3,s12,-6,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
