74.03,0.08,4,0.00,s1,-4,2,-2,s2,1,-5,2,s3,1,3,0,s4,0,-3,-3,s5,0,-2,0,s6,0,0,7,s7,1,0,-3,s8,-9,0,-10,s9,3,-2,-2,s10,-2,0,-10,s11,-3,-4,-16,s12,-2,1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-3,3,-1,s2,4,-2,-3,s3,-2,-1,-2,s4,-2,-2,-6,s5,-5,-4,-1,s6,-5,2,-2,s7,1,-4,-5,s8,-4,2,0,s9,3,0,-1,s10,2,-5,-13,s11,-4,-6,-20,s12,-5,2,-13,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-3,3,-4,s2,2,-1,0,s3,3,3,-3,s4,0,-5,-4,s5,0,-3,-3,s6,-2,1,-5,s7,1,0,-4,s8,-5,0,-2,s9,1,-2,-5,s10,1,0,-17,s11,-1,-8,-11,s12,-10,-1,-11,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-2,0,-7,s2,-1,-3,-4,s3,0,3,-3,s4,3,-4,0,s5,0,-2,-3,s6,-5,-1,-2,s7,-4,-2,-4,s8,-2,2,-2,s9,-1,-3,-1,s10,1,-3,-15,s11,0,-6,-22,s12,-5,-1,-12,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,-3,5,-10,s2,-3,0,-4,s3,0,1,-1,s4,-2,-1,1,s5,0,0,-1,s6,0,-2,-1,s7,0,-6,-6,s8,-7,-1,-1,s9,4,-1,-2,s10,2,-6,-16,s11,0,-5,-21,s12,-11,-4,-10,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,-2,-3,-6,s2,3,-2,-3,s3,5,-7,3,s4,-2,-1,-2,s5,3,2,-4,s6,-5,1,-3,s7,0,0,-5,s8,-4,6,-4,s9,2,-3,-6,s10,1,-7,-17,s11,-1,-5,-22,s12,-8,-3,-13,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,2,1,-2,s2,4,-4,3,s3,0,-2,-1,s4,-3,0,-4,s5,6,3,-3,s6,7,-6,-5,s7,-1,-7,-2,s8,0,2,-3,s9,4,3,0,s10,-1,-7,-16,s11,0,-1,-27,s12,-13,-3,-14,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-2,5,-2,s2,0,-4,1,s3,-1,-4,0,s4,-2,-2,-6,s5,-3,0,3,s6,0,-2,-1,s7,2,3,-5,s8,-1,4,-2,s9,5,-1,-6,s10,1,-3,-20,s11,1,-5,-21,s12,-9,-6,-17,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,-1,-2,-7,s2,1,1,0,s3,1,-3,-3,s4,0,-4,-1,s5,3,-1,-5,s6,-2,1,-5,s7,-2,-4,-6,s8,-4,1,-1,s9,8,2,-5,s10,3,-7,-23,s11,-4,-5,-28,s12,-14,-3,-17,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-5,-1,-4,s2,2,-1,0,s3,4,0,-3,s4,-2,1,-6,s5,1,2,-4,s6,1,-4,-1,s7,-1,-9,-9,s8,-5,5,-6,s9,3,0,-4,s10,1,-6,-24,s11,1,-11,-28,s12,-9,-8,-18,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,0,2,0,s2,0,3,4,s3,1,-3,-2,s4,-1,-1,-6,s5,7,-1,-4,s6,-1,0,-3,s7,-2,-7,-6,s8,-5,2,-5,s9,5,-5,-7,s10,3,-7,-23,s11,-5,-2,-28,s12,-13,-3,-21,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-3,0,-2,s2,0,-1,5,s3,-5,-3,-1,s4,0,-3,-9,s5,1,-1,-5,s6,-3,-4,-2,s7,1,-5,-6,s8,-7,-1,-9,s9,11,1,-7,s10,-3,-5,-24,s11,-4,-11,-35,s12,-15,-8,-21,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-5,2,-3,s2,-1,0,3,s3,-2,-3,-1,s4,1,0,-6,s5,4,2,-1,s6,1,2,1,s7,1,-6,-4,s8,-7,-1,0,s9,5,-4,-8,s10,-3,-5,-28,s11,1,-8,-37,s12,-14,-5,-22,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-1,-3,-3,s2,1,-2,6,s3,-1,-3,-1,s4,-1,-1,-10,s5,0,2,-1,s6,3,-1,-4,s7,0,-8,-7,s8,-9,-2,-3,s9,7,-2,-7,s10,2,-11,-28,s11,-3,-8,-39,s12,-14,-2,-22,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-1,-1,-2,s2,-1,-2,2,s3,4,2,5,s4,3,0,-3,s5,4,1,-1,s6,0,-6,-7,s7,-4,-8,-6,s8,-5,-1,-3,s9,11,-2,-10,s10,1,-9,-28,s11,-5,-7,-39,s12,-16,-3,-25,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-1,4,-7,s2,2,2,-5,s3,1,1,-5,s4,1,-2,-3,s5,3,2,-2,s6,-4,-5,-2,s7,-2,-5,-6,s8,-8,-1,1,s9,8,-4,-11,s10,0,-8,-29,s11,-2,-6,-40,s12,-15,-7,-23,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,0,0,-3,s2,1,-3,-5,s3,-1,0,2,s4,-1,-3,-2,s5,5,0,0,s6,2,0,-3,s7,2,-9,-5,s8,-10,-5,-1,s9,8,-3,-10,s10,2,-8,-30,s11,-4,-12,-41,s12,-18,-9,-30,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
