73.86,0.11,4,0.00,s1,1,0,4,s2,4,1,1,s3,1,0,-4,s4,-2,1,-3,s5,2,-3,5,s6,-4,-1,-2,s7,3,2,-2,s8,-7,3,1,s9,-2,0,0,s10,2,-96,1,s11,0,2,-1,s12,-1,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,-1,-3,-4,s2,1,1,-3,s3,-2,-5,2,s4,-2,0,-7,s5,1,1,1,s6,-1,-2,0,s7,4,2,-7,s8,-2,-4,3,s9,0,0,0,s10,-4,-93,1,s11,4,-3,2,s12,-1,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,-2,-4,11,s2,0,-3,-8,s3,1,1,-5,s4,-6,-3,-13,s5,4,0,4,s6,-2,-3,-2,s7,1,2,-3,s8,-4,3,2,s9,1,4,1,s10,-2,-92,-4,s11,-5,3,1,s12,0,3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,6,-2,1,s2,4,1,-3,s3,-5,-1,-1,s4,-6,1,-8,s5,1,1,-1,s6,-2,0,0,s7,-2,1,-3,s8,2,3,-1,s9,-1,0,-2,s10,-1,412,-5,s11,4,0,4,s12,0,-4,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,-1,1,-3,s2,1,-4,-6,s3,0,-3,-3,s4,-7,-3,-8,s5,2,1,3,s6,1,2,2,s7,-3,4,-7,s8,-3,-6,-1,s9,-3,1,-1,s10,0,413,0,s11,0,-1,0,s12,3,3,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,-1,5,2,s2,3,2,-8,s3,0,-2,-7,s4,-4,4,-17,s5,-1,-1,4,s6,3,1,1,s7,2,0,-4,s8,2,-2,-2,s9,-7,-4,-1,s10,1,-91,-2,s11,3,0,0,s12,0,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,-2,0,5,s2,4,-3,-4,s3,1,0,-5,s4,-7,-4,-11,s5,0,-2,0,s6,-3,0,-8,s7,2,4,-3,s8,-2,1,-6,s9,-1,1,0,s10,1,-96,-2,s11,-1,-2,1,s12,-4,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,8,-3,2,s2,3,0,-4,s3,1,1,-11,s4,-6,4,-11,s5,1,0,4,s6,2,1,-2,s7,4,4,-4,s8,0,1,0,s9,2,1,7,s10,2,-98,2,s11,3,1,0,s12,2,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,3,2,9,s2,9,-1,-4,s3,2,0,-9,s4,-5,-5,-23,s5,-2,-1,-4,s6,-2,6,2,s7,9,3,-4,s8,-6,1,-1,s9,0,3,5,s10,-1,-94,4,s11,-4,2,-2,s12,3,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,5,2,4,s2,5,-4,-4,s3,-1,0,-6,s4,-7,-1,-17,s5,5,-2,-1,s6,-3,2,-3,s7,7,0,-4,s8,-1,0,-5,s9,2,3,4,s10,-1,-97,-2,s11,-2,0,0,s12,-2,-4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,1,-1,4,s2,0,-4,-3,s3,3,-1,-9,s4,-9,2,-25,s5,0,0,1,s6,-1,-4,1,s7,4,0,-5,s8,1,3,-1,s9,2,2,2,s10,6,-95,-2,s11,-1,0,-2,s12,-1,6,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,2,-1,2,s2,9,0,-6,s3,4,-2,-7,s4,-7,3,-20,s5,-2,0,-2,s6,4,1,-8,s7,3,5,-4,s8,-2,0,-4,s9,-3,0,0,s10,0,412,2,s11,-3,0,0,s12,-2,0,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,0,-2,12,s2,-3,1,-7,s3,3,3,-8,s4,-10,3,-21,s5,-2,-2,0,s6,-1,-2,-3,s7,3,3,-6,s8,2,1,-4,s9,1,-1,2,s10,1,-91,0,s11,-1,0,0,s12,-3,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,2,-5,6,s2,4,-1,-2,s3,2,-2,-13,s4,-12,2,-20,s5,1,2,-6,s6,-2,2,0,s7,0,4,-4,s8,-7,1,-6,s9,-2,0,-2,s10,1,-89,-2,s11,2,2,-3,s12,1,4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,1,2,8,s2,7,-2,-4,s3,4,-2,-7,s4,-9,1,-25,s5,-4,-1,0,s6,2,3,-3,s7,1,1,-5,s8,1,3,-4,s9,1,-3,-1,s10,2,-90,-2,s11,0,2,-3,s12,-2,1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
