73.99,0.08,4,0.00,s1,9,1,-1,s2,-2,-3,-1,s3,-2,1,-4,s4,-4,2,3,s5,0,4,1,s6,3,508,0,s7,0,2,-3,s8,-1,-3,-1,s9,4,2,5,s10,2,-314,1,s11,-5,4,1,s12,1,1,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,4,1,8,s2,3,1,-5,s3,-1,0,-3,s4,-6,-2,-2,s5,1,2,3,s6,-1,3,-1,s7,3,0,-1,s8,-6,2,3,s9,-4,0,0,s10,0,191,-3,s11,-2,5,-1,s12,3,4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,3,-3,3,s2,1,-4,3,s3,-5,2,-7,s4,-5,-2,0,s5,1,-1,2,s6,1,3,-2,s7,2,6,-5,s8,-1,1,-4,s9,2,-3,-1,s10,2,-315,2,s11,-5,1,1,s12,3,3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,-1,2,1,s2,6,4,-6,s3,2,-2,-5,s4,0,-2,1,s5,2,-1,2,s6,1,5,-4,s7,-1,2,1,s8,1,-3,2,s9,0,-5,-2,s10,2,191,-3,s11,4,-1,-1,s12,1,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,5,-4,2,s2,2,-3,-9,s3,1,1,-5,s4,-7,-5,1,s5,1,4,6,s6,3,3,-1,s7,-1,2,-2,s8,-3,-2,5,s9,-1,1,1,s10,-1,188,1,s11,-1,1,1,s12,3,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,1,-1,0,s2,-3,-1,-9,s3,-2,-3,-6,s4,0,-5,0,s5,3,1,0,s6,3,9,-1,s7,-2,6,-2,s8,-1,-4,-2,s9,-3,-2,4,s10,2,188,3,s11,4,2,2,s12,-1,0,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,6,-1,6,s2,4,4,-6,s3,-7,3,-3,s4,-6,-3,3,s5,-2,0,1,s6,-1,1,-5,s7,-3,2,-2,s8,-1,-3,-4,s9,-1,-2,1,s10,-5,192,4,s11,0,-1,-1,s12,-2,3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,0,4,2,s2,-1,-3,-9,s3,-1,2,-5,s4,-3,-4,8,s5,-3,-3,-4,s6,-1,4,-7,s7,-2,2,-1,s8,0,1,1,s9,1,-4,0,s10,2,191,2,s11,3,1,0,s12,-1,-2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,-2,-3,-1,s2,8,-2,-14,s3,-1,5,-8,s4,-6,0,1,s5,-2,-1,-1,s6,-3,4,-5,s7,-3,4,-3,s8,-3,0,1,s9,2,-2,2,s10,4,-318,-2,s11,2,6,-1,s12,-1,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,9,0,-4,s2,3,-1,-14,s3,-3,1,-9,s4,-4,-1,-4,s5,0,3,-1,s6,-1,2,-8,s7,-5,4,2,s8,1,-1,-2,s9,-1,2,-2,s10,0,-317,2,s11,1,1,0,s12,-1,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,5,2,-1,s2,-1,-3,-15,s3,-2,2,-8,s4,-7,-3,5,s5,0,0,0,s6,2,2,-8,s7,-5,1,-2,s8,-1,-1,0,s9,-1,-3,0,s10,-3,-317,2,s11,3,3,8,s12,1,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,3,-2,3,s2,2,-1,-13,s3,-1,-1,-16,s4,-5,-4,3,s5,-4,-2,-4,s6,-1,4,-5,s7,-5,4,-7,s8,-2,-1,0,s9,1,1,-6,s10,0,190,1,s11,-2,1,2,s12,-3,-3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,3,-2,-1,s2,-2,3,-9,s3,-5,3,-15,s4,-4,-5,2,s5,6,-2,1,s6,3,4,-3,s7,-3,8,-3,s8,-2,-1,4,s9,0,-4,-2,s10,1,189,-1,s11,2,0,3,s12,1,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,7,0,3,s2,0,-2,-19,s3,-4,4,-14,s4,-6,-2,3,s5,2,0,1,s6,2,2,-5,s7,-3,1,-10,s8,1,-2,-2,s9,0,-2,-4,s10,5,190,-3,s11,3,4,3,s12,7,-4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,13,0,8,s2,0,-4,-19,s3,-2,1,-12,s4,-5,1,1,s5,-3,5,-3,s6,-1,-1,-6,s7,-2,3,-8,s8,0,0,-1,s9,1,-3,0,s10,5,192,-3,s11,-1,0,1,s12,1,3,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,7,-3,8,s2,1,-1,-18,s3,-8,1,-13,s4,-8,-2,-4,s5,6,3,0,s6,1,0,-5,s7,-4,3,-8,s8,3,-1,2,s9,0,4,8,s10,-1,191,-6,s11,-3,3,1,s12,-4,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,0,-1,5,s2,4,-2,-11,s3,0,3,-15,s4,-5,1,3,s5,1,-1,-2,s6,3,0,-9,s7,-1,8,-5,s8,-3,1,-3,s9,0,-4,-1,s10,-3,-318,1,s11,-5,-2,2,s12,0,-2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,4,0,0,s2,3,2,-14,s3,-6,0,-14,s4,-5,-4,0,s5,2,-1,2,s6,-4,3,-8,s7,-7,2,-8,s8,0,-5,0,s9,-2,5,1,s10,3,191,3,s11,1,3,4,s12,0,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,9,-4,-5,s2,4,-2,-11,s3,-7,-2,-9,s4,-7,-6,2,s5,1,2,0,s6,3,3,-7,s7,-3,2,-12,s8,-2,-1,0,s9,2,-3,-4,s10,-1,192,-1,s11,0,0,-2,s12,-1,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,7,0,-3,s2,7,-1,-20,s3,-5,-3,-10,s4,-7,-3,2,s5,2,4,3,s6,0,0,-11,s7,-5,5,-8,s8,-4,0,0,s9,-1,1,1,s10,1,192,2,s11,-1,4,3,s12,0,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,5,-4,-7,s2,3,-3,-13,s3,-6,-1,-16,s4,-10,-1,7,s5,-1,2,-1,s6,-3,5,-10,s7,-1,3,-5,s8,-3,-2,-1,s9,-2,-3,-3,s10,0,-318,0,s11,2,4,0,s12,2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,10,-4,-3,s2,5,1,-20,s3,-3,1,-13,s4,-7,-1,-1,s5,-2,0,-7,s6,2,6,-10,s7,-3,4,-7,s8,4,0,3,s9,6,2,-4,s10,-2,-316,-5,s11,-3,-1,7,s12,4,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,7,-1,-1,s2,6,-1,-11,s3,-4,-1,-16,s4,-7,-2,2,s5,-1,-2,-7,s6,2,5,-11,s7,-5,7,-10,s8,-2,-1,-2,s9,-4,-3,-4,s10,4,-317,-3,s11,-1,4,4,s12,0,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,8,-3,-2,s2,3,-1,-23,s3,-1,2,-17,s4,-4,-1,-1,s5,1,3,3,s6,0,4,-12,s7,-5,7,-1,s8,0,-1,0,s9,-1,1,2,s10,-2,-319,-3,s11,-1,-1,2,s12,-3,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,9,0,0,s2,4,0,-20,s3,-9,1,-16,s4,-8,1,5,s5,2,4,0,s6,1,4,-9,s7,-5,2,-6,s8,-1,-1,0,s9,1,0,-3,s10,3,-317,0,s11,-1,5,1,s12,1,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,10,0,-5,s2,9,-5,-23,s3,-3,-1,-16,s4,-9,-6,6,s5,2,4,-2,s6,1,4,-16,s7,-4,4,-3,s8,-3,-5,1,s9,0,0,-5,s10,-3,192,0,s11,4,2,1,s12,0,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,10,-4,-2,s2,5,-5,-19,s3,-7,4,-16,s4,-9,3,2,s5,0,-2,-5,s6,1,4,-14,s7,-4,2,-5,s8,-1,0,2,s9,0,-2,0,s10,-2,191,0,s11,0,2,-4,s12,2,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,7,-5,0,s2,8,-2,-23,s3,-6,-1,-18,s4,-9,-3,3,s5,2,5,0,s6,2,4,-13,s7,-4,8,-5,s8,-4,-5,4,s9,2,-4,-5,s10,1,189,3,s11,0,0,1,s12,-1,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,7,-1,-7,s2,5,-2,-23,s3,0,-5,-20,s4,-8,-3,4,s5,5,-3,-1,s6,1,2,-14,s7,-10,4,-2,s8,-1,-5,-1,s9,-2,-4,-2,s10,-1,189,-2,s11,-1,0,4,s12,-1,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,11,-6,-3,s2,9,-4,-22,s3,-5,2,-18,s4,-7,-6,5,s5,2,-1,-1,s6,2,2,-10,s7,-7,6,-10,s8,0,-7,0,s9,-1,-4,5,s10,0,-318,0,s11,-6,-1,1,s12,0,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
