74.08,0.07,4,0.00,s1,5,-2,0,s2,2,-4,-1,s3,4,-1,-2,s4,-2,1,-1,s5,10,1,-9,s6,6,0,-15,s7,-5,-1,-14,s8,-3,-1,-3,s9,5,-1,-6,s10,3,2,-10,s11,-4,4,-11,s12,0,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,7,-1,0,s2,2,-6,2,s3,3,-6,1,s4,-3,-2,2,s5,7,-5,-12,s6,-1,-1,-15,s7,-7,-7,-14,s8,-5,0,-1,s9,3,0,-7,s10,-1,4,-14,s11,0,10,-10,s12,-2,6,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,7,-5,1,s2,1,-9,7,s3,0,-2,1,s4,2,3,-2,s5,9,-6,-11,s6,-2,-6,-14,s7,-10,-7,-18,s8,-4,0,-5,s9,6,1,-13,s10,-1,5,-12,s11,-1,6,-17,s12,2,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,-1,1,s2,-1,-7,3,s3,1,-5,-5,s4,-1,-5,-5,s5,10,-4,-17,s6,1,-1,-19,s7,-13,-10,-23,s8,-2,0,-2,s9,7,8,-15,s10,2,8,-22,s11,3,9,-16,s12,-1,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,9,-6,2,s2,3,-4,-2,s3,-5,-1,0,s4,-3,1,0,s5,15,-4,-12,s6,-2,-2,-20,s7,-11,-8,-29,s8,-10,0,0,s9,8,0,-12,s10,1,9,-18,s11,1,9,-17,s12,-5,4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,3,-7,-3,s2,1,-10,0,s3,2,-10,1,s4,-2,-3,-1,s5,16,-7,-15,s6,5,-5,-25,s7,-14,-9,-28,s8,-5,-6,1,s9,7,5,-11,s10,-2,8,-20,s11,-4,7,-16,s12,-2,4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,10,-5,1,s2,1,-6,-1,s3,2,-3,2,s4,-1,-3,-3,s5,18,0,-13,s6,-2,-8,-27,s7,-12,-10,-28,s8,-6,0,-4,s9,13,6,-17,s10,-1,7,-23,s11,-5,8,-18,s12,-4,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,6,-4,0,s2,6,-8,3,s3,2,-8,-3,s4,-2,-2,2,s5,16,-4,-12,s6,-1,-6,-24,s7,-11,-10,-25,s8,-5,1,-1,s9,11,3,-18,s10,3,5,-29,s11,-1,9,-24,s12,-4,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,10,-3,-3,s2,5,-9,-1,s3,-4,-8,-4,s4,-1,-3,-5,s5,14,3,-21,s6,1,-3,-30,s7,-13,-13,-32,s8,-7,-4,-2,s9,16,7,-14,s10,-3,12,-28,s11,-6,8,-24,s12,-2,4,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,9,-6,0,s2,-2,-11,6,s3,0,-5,-2,s4,-5,0,-2,s5,17,0,-17,s6,0,-7,-28,s7,-15,-12,-32,s8,-9,-3,3,s9,13,4,-21,s10,0,13,-29,s11,-6,6,-23,s12,-2,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
