73.82,0.12,4,0.00,s1,2,3,-3,s2,-4,-4,-5,s3,-5,0,-1,s4,0,-1,6,s5,3,0,-2,s6,-4,0,-3,s7,1,3,-6,s8,4,-3,2,s9,2,-2,1,s10,-6,-30,-4,s11,3,6,0,s12,4,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,3,4,-4,s2,-6,-4,-6,s3,-4,5,-3,s4,0,0,0,s5,1,2,0,s6,-2,6,-5,s7,1,6,3,s8,5,-4,3,s9,-1,0,-4,s10,-2,-32,0,s11,0,5,1,s12,-3,-6,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,4,1,1,s2,1,-2,-7,s3,-5,0,-3,s4,-1,-5,6,s5,4,0,1,s6,-3,0,-6,s7,1,2,0,s8,-2,1,1,s9,1,-4,3,s10,0,-31,1,s11,-2,0,-2,s12,0,4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,4,2,-3,s2,-2,-5,-6,s3,-2,1,0,s4,-3,-3,3,s5,5,2,-3,s6,-1,1,-4,s7,-2,2,-3,s8,2,-1,5,s9,3,0,5,s10,0,-29,1,s11,3,-2,1,s12,-5,2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,2,-5,-6,s2,1,0,-9,s3,-1,0,-3,s4,-3,0,-2,s5,-1,4,-5,s6,0,4,-2,s7,0,3,-2,s8,2,-1,4,s9,0,-7,1,s10,3,-33,-3,s11,-3,1,-5,s12,2,-4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,5,-4,-13,s2,3,2,-10,s3,0,3,-1,s4,-4,-2,-4,s5,1,2,0,s6,-5,3,0,s7,-5,2,-3,s8,-4,-1,2,s9,3,1,3,s10,3,-29,-3,s11,3,-3,5,s12,-1,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,5,1,-10,s2,-2,1,-12,s3,-6,-2,-3,s4,-4,0,-2,s5,2,4,-4,s6,3,1,-3,s7,-2,-1,1,s8,-2,-5,6,s9,3,1,2,s10,-1,-32,8,s11,-1,-1,1,s12,-1,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,2,2,-11,s2,0,2,-8,s3,1,3,1,s4,-5,0,-6,s5,3,-1,-6,s6,0,3,-3,s7,2,6,4,s8,3,1,5,s9,-2,-1,0,s10,-3,-30,0,s11,2,-2,6,s12,3,-3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,4,-2,-10,s2,-1,2,-10,s3,1,5,-5,s4,-4,1,0,s5,6,0,-2,s6,2,3,0,s7,-6,1,1,s8,2,-4,1,s9,-3,-1,-3,s10,1,-30,-4,s11,-1,0,6,s12,5,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,9,1,-10,s2,0,-5,-7,s3,-3,2,-4,s4,-5,-6,0,s5,5,-1,-5,s6,5,0,-2,s7,2,6,-5,s8,0,-3,3,s9,3,-3,3,s10,3,-30,-1,s11,-1,1,5,s12,-3,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
