73.82,0.12,4,0.00,s1,5,1,-7,s2,-2,-1,-13,s3,-2,-1,-2,s4,-6,-4,10,s5,3,0,-6,s6,-2,6,-7,s7,1,-2,0,s8,0,0,1,s9,1,-3,1,s10,0,1,-3,s11,1,1,0,s12,-1,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.12,4,0.00,s1,7,2,-9,s2,-2,-2,-12,s3,-3,-3,0,s4,-9,0,5,s5,4,3,-7,s6,-4,1,-7,s7,0,4,0,s8,-2,2,2,s9,8,-1,3,s10,-1,-4,1,s11,1,0,3,s12,-1,5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,8,0,-14,s2,1,0,-18,s3,-1,-1,-3,s4,-5,1,12,s5,4,5,-13,s6,-4,5,-5,s7,0,-1,1,s8,-6,4,2,s9,1,0,0,s10,2,-2,0,s11,1,4,2,s12,-3,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,9,-4,-9,s2,-5,-4,-13,s3,0,-1,-2,s4,-5,3,12,s5,0,5,-11,s6,-1,5,-9,s7,0,0,6,s8,-5,3,4,s9,4,-2,-3,s10,1,3,0,s11,-10,1,3,s12,-1,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,10,-2,-15,s2,-4,-1,-10,s3,-1,-3,-4,s4,-2,-1,8,s5,7,4,-10,s6,-1,8,-7,s7,0,0,4,s8,2,3,6,s9,4,1,-3,s10,0,3,-2,s11,-1,-3,2,s12,2,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,8,-8,-12,s2,-8,-2,-14,s3,2,-2,-5,s4,-2,-3,11,s5,4,4,-12,s6,-3,5,-5,s7,2,0,-3,s8,-5,-4,6,s9,4,3,-5,s10,4,2,-1,s11,3,-1,0,s12,0,1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,8,-3,-11,s2,-11,-1,-21,s3,1,0,-2,s4,-7,0,12,s5,0,4,-13,s6,-3,9,-11,s7,0,1,4,s8,-5,1,2,s9,6,-1,-3,s10,3,-1,1,s11,0,2,4,s12,5,2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.12,4,0.00,s1,9,-5,-17,s2,-10,-6,-21,s3,1,-1,-1,s4,-4,-3,8,s5,6,5,-12,s6,-7,9,-15,s7,2,0,3,s8,-1,-1,-3,s9,5,6,-2,s10,0,0,2,s11,1,4,2,s12,-4,4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,10,1,-16,s2,-6,-3,-26,s3,-1,-9,-2,s4,-4,-5,10,s5,7,4,-18,s6,-3,9,-16,s7,2,0,-3,s8,2,-2,2,s9,1,-2,-3,s10,3,4,2,s11,-1,7,6,s12,-3,2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,12,-8,-18,s2,-8,-3,-23,s3,-3,-1,-6,s4,-3,1,13,s5,13,3,-17,s6,-6,5,-14,s7,-1,-1,1,s8,8,-2,5,s9,5,0,-2,s10,0,4,-1,s11,1,0,4,s12,1,3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,13,-3,-22,s2,-10,-1,-25,s3,-2,-2,-2,s4,-3,1,6,s5,7,7,-17,s6,-10,8,-15,s7,0,4,1,s8,0,4,-1,s9,7,4,-1,s10,2,1,2,s11,-2,-3,3,s12,0,4,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,15,-5,-26,s2,-14,0,-29,s3,-2,0,-6,s4,-5,1,2,s5,8,6,-21,s6,-5,10,-13,s7,-2,-2,0,s8,4,-3,0,s9,5,6,2,s10,1,0,-1,s11,2,8,6,s12,-3,7,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,18,-2,-19,s2,-15,-6,-30,s3,-1,-2,-9,s4,-6,-2,4,s5,11,3,-18,s6,-7,12,-15,s7,0,0,-1,s8,1,3,3,s9,2,3,1,s10,-1,1,-1,s11,-3,3,5,s12,-2,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.12,4,0.00,s1,15,-8,-23,s2,-14,-4,-32,s3,2,2,-4,s4,-6,-2,11,s5,10,7,-19,s6,-6,9,-20,s7,-2,4,-1,s8,-3,-5,5,s9,2,4,1,s10,-3,2,0,s11,1,-1,5,s12,0,-1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,14,-3,-22,s2,-19,-7,-36,s3,-2,-4,-6,s4,-8,-2,12,s5,7,12,-18,s6,-6,10,-16,s7,-2,-2,-6,s8,-1,-3,6,s9,6,1,-1,s10,1,1,2,s11,-1,-3,2,s12,2,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,21,-8,-27,s2,-11,-2,-32,s3,-4,-3,-11,s4,-4,-1,6,s5,11,9,-17,s6,-9,8,-19,s7,-5,-4,-3,s8,-1,1,10,s9,1,0,0,s10,3,-1,5,s11,3,0,8,s12,0,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,21,-4,-23,s2,-17,-3,-38,s3,-1,-5,-4,s4,-5,-1,11,s5,10,9,-20,s6,-4,10,-18,s7,-3,7,-4,s8,2,1,2,s9,5,-2,1,s10,-4,0,0,s11,-2,2,5,s12,-3,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,18,-10,-25,s2,-18,-1,-37,s3,-5,-3,-4,s4,-9,1,16,s5,11,10,-19,s6,-9,8,-24,s7,0,3,0,s8,-1,-1,2,s9,7,1,-1,s10,0,-3,1,s11,2,-2,5,s12,4,-1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,25,-5,-16,s2,-17,-6,-40,s3,-4,-2,-6,s4,-5,3,6,s5,14,10,-28,s6,-11,11,-19,s7,2,-3,3,s8,-2,-4,3,s9,4,2,0,s10,-1,2,2,s11,-2,0,6,s12,-3,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,23,-9,-20,s2,-16,-4,-44,s3,-5,-2,-10,s4,-6,-2,12,s5,9,10,-24,s6,-7,10,-23,s7,0,0,6,s8,1,1,3,s9,7,4,2,s10,1,4,3,s11,2,5,6,s12,-2,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,23,-4,-19,s2,-11,-4,-44,s3,-4,-2,-10,s4,-7,0,5,s5,8,11,-28,s6,-13,9,-25,s7,-2,1,-4,s8,-1,1,0,s9,6,3,1,s10,-3,-1,-2,s11,2,1,6,s12,-4,4,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,21,-8,-24,s2,-18,-1,-47,s3,0,-2,-4,s4,-4,1,10,s5,15,11,-23,s6,-5,10,-21,s7,-3,-1,1,s8,-2,-1,5,s9,7,4,-2,s10,-1,2,2,s11,-5,3,6,s12,0,4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,27,-9,-27,s2,-17,-4,-46,s3,-3,-4,-6,s4,-8,-5,13,s5,12,11,-27,s6,-14,9,-23,s7,1,1,2,s8,-3,-2,5,s9,5,2,0,s10,-3,-1,1,s11,3,-1,8,s12,0,4,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,23,-6,-31,s2,-16,-3,-46,s3,-4,-6,-8,s4,-5,-4,9,s5,10,9,-28,s6,-8,7,-23,s7,-2,3,3,s8,1,-1,7,s9,1,-3,2,s10,0,-1,2,s11,1,3,4,s12,3,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,0.12,4,0.00,s1,28,-11,-27,s2,-19,-3,-45,s3,-6,-10,-8,s4,-8,3,11,s5,14,15,-29,s6,-14,11,-27,s7,-3,1,-2,s8,1,-5,1,s9,5,8,-3,s10,0,3,7,s11,0,1,7,s12,-2,2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
