74.03,0.08,4,0.00,s1,0,-1,-6,s2,1,1,1,s3,1,-1,3,s4,-1,-4,-4,s5,1,1,1,s6,2,-1,-4,s7,1,-3,-13,s8,-5,0,-6,s9,0,-1,1,s10,-3,3,1,s11,2,5,-8,s12,-6,3,-9,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,3,2,5,s2,2,-4,8,s3,-2,-7,-6,s4,-3,0,-2,s5,-1,1,1,s6,-1,0,-2,s7,5,-2,-10,s8,-4,-3,-9,s9,-3,-3,2,s10,4,-3,-8,s11,-2,3,-17,s12,-7,4,-10,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,2,2,1,s2,3,-1,0,s3,0,-1,0,s4,-5,-1,-7,s5,2,3,1,s6,7,0,-2,s7,0,-2,-13,s8,-7,-2,-5,s9,2,-3,0,s10,3,1,-8,s11,3,3,-16,s12,-5,5,-13,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,0,-2,-3,s2,-3,-6,0,s3,-1,0,-4,s4,-2,-3,-5,s5,1,-1,-4,s6,2,1,-7,s7,1,2,-15,s8,-5,-5,-3,s9,-3,-1,-2,s10,4,1,-2,s11,5,7,-16,s12,-6,5,-18,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,3,2,11,s2,0,-3,1,s3,-1,-4,0,s4,-9,-6,-1,s5,6,5,1,s6,1,1,-4,s7,0,-6,-15,s8,-4,-2,-12,s9,-1,5,1,s10,0,1,-6,s11,7,2,-18,s12,-12,6,-17,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,1,-2,3,s2,2,-6,3,s3,1,-1,2,s4,-6,-6,-4,s5,2,0,-2,s6,2,1,-5,s7,7,-8,-14,s8,-8,-7,-8,s9,-5,0,-2,s10,3,3,-5,s11,5,1,-19,s12,-12,4,-22,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-1,2,-1,s2,5,-1,2,s3,0,-6,0,s4,-2,-9,0,s5,2,1,-2,s6,2,-5,-7,s7,3,-9,-20,s8,-10,-4,-11,s9,-7,-3,-2,s10,8,5,-5,s11,7,4,-17,s12,-10,7,-22,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,4,-5,-2,s2,5,-1,-2,s3,-1,-6,-4,s4,-4,-6,0,s5,-1,0,-1,s6,2,-5,-7,s7,3,-7,-20,s8,-8,-7,-12,s9,0,1,-3,s10,4,2,-7,s11,9,3,-19,s12,-11,8,-20,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,1,3,-2,s2,-2,1,-2,s3,6,-2,-3,s4,-5,-9,-5,s5,5,1,-4,s6,5,-1,-9,s7,3,-9,-21,s8,-12,-6,-14,s9,1,-2,0,s10,7,2,-5,s11,4,7,-24,s12,-9,5,-21,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-4,0,1,s2,3,-3,3,s3,0,-3,-2,s4,-1,-8,-6,s5,0,-2,0,s6,3,-5,-9,s7,0,-12,-26,s8,-12,-4,-13,s9,7,2,0,s10,4,4,-1,s11,9,9,-25,s12,-10,9,-25,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,1,1,-4,s2,2,0,-4,s3,0,-5,-1,s4,-2,-9,-5,s5,0,1,-2,s6,2,-3,-11,s7,-1,-6,-23,s8,-11,-8,-15,s9,-6,-3,-1,s10,-3,7,-9,s11,7,12,-24,s12,-13,2,-21,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,2,-1,2,s2,1,-2,-3,s3,-1,-6,-2,s4,-5,-11,0,s5,-1,-1,2,s6,-1,-1,-14,s7,0,-13,-24,s8,-16,-1,-18,s9,1,4,-2,s10,8,7,-8,s11,6,4,-28,s12,-12,3,-26,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-1,2,2,s2,3,1,-1,s3,2,-11,-8,s4,-1,-11,-11,s5,0,4,-1,s6,0,-6,-10,s7,4,-14,-28,s8,-16,-8,-12,s9,0,6,-1,s10,4,2,-8,s11,6,8,-24,s12,-20,5,-27,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,2,4,-2,s2,1,-4,-3,s3,2,-6,-6,s4,0,-9,-6,s5,3,-5,0,s6,5,-7,-7,s7,2,-8,-27,s8,-16,-2,-15,s9,0,0,0,s10,3,8,-10,s11,9,7,-23,s12,-12,5,-30,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,3,0,-1,s2,3,-5,-2,s3,3,-7,-1,s4,-5,-11,-6,s5,4,0,-1,s6,5,-3,-10,s7,-2,-11,-28,s8,-13,-12,-21,s9,-1,4,-1,s10,3,1,-15,s11,9,4,-28,s12,-19,6,-29,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,4,-3,-2,s2,1,-8,-2,s3,3,-4,-6,s4,-2,-10,-14,s5,1,-1,-2,s6,2,-7,-11,s7,2,-16,-27,s8,-20,-10,-27,s9,0,-2,-1,s10,6,7,-10,s11,5,3,-31,s12,-18,6,-32,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-1,-2,1,s2,2,1,1,s3,5,-8,-3,s4,0,-8,-15,s5,-1,1,1,s6,5,0,-8,s7,3,-18,-26,s8,-21,-9,-18,s9,2,1,-1,s10,6,6,-11,s11,-500,8,-29,s12,-18,9,-34,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
