74.33,0.01,4,0.00,s1,-1,1,3
74.33,0.02,4,0.00,s1,0,3,1
74.33,0.01,4,0.00,s1,-1,1,2
74.33,0.01,4,0.00,s1,-2,0,4
74.33,0.02,4,0.00,s1,-1,0,5
74.33,0.02,4,0.00,s1,-5,-1,8
74.33,0.02,4,0.00,s1,2,2,2
74.33,0.02,4,0.00,s1,1,2,1
74.33,0.02,4,0.00,s1,1,2,2
74.33,0.02,4,0.00,s1,-2,1,6
74.33,0.02,4,0.00,s1,-3,0,1
74.33,0.01,4,0.00,s1,-3,1,1
74.33,0.01,4,0.00,s1,-1,-1,3
74.33,0.01,4,0.00,s1,-3,-2,3
74.33,0.01,4,0.00,s1,-1,-3,7
74.33,0.01,4,0.00,s1,2,1,-2
74.33,0.02,4,0.00,s1,-3,-2,2
74.33,0.01,4,0.00,s1,-2,-4,10
74.33,0.02,4,0.00,s1,-6,1,7
74.33,0.02,4,0.00,s1,-1,-1,7
74.37,0.01,4,0.00,s1,0,1,5
74.33,0.01,4,0.00,s1,-1,1,6
74.33,0.01,4,0.00,s1,-6,1,2
74.33,0.01,4,0.00,s1,0,0,2
74.33,0.01,4,0.00,s1,-4,3,7
74.33,0.01,4,0.00,s1,-4,2,3
74.33,0.01,4,0.00,s1,1,2,4
74.33,0.02,4,0.00,s1,-6,1,9
74.33,0.02,4,0.00,s1,-3,3,3
74.33,0.01,4,0.00,s1,-4,1,8
74.33,0.01,4,0.00,s1,0,-5,4
74.33,0.01,4,0.00,s1,-3,-2,8
74.33,0.01,4,0.00,s1,-4,-3,3
74.33,0.01,4,0.00,s1,-3,-5,3
74.33,0.01,4,0.00,s1,-5,-8,6
74.33,0.01,4,0.00,s1,-4,-3,5
74.33,0.01,4,0.00,s1,-3,-1,6
74.33,0.01,4,0.00,s1,-6,0,2
74.33,0.01,4,0.00,s1,-2,-3,4
74.33,0.01,4,0.00,s1,-5,-2,4
74.33,0.01,4,0.00,s1,-7,2,2
74.33,0.01,4,0.00,s1,-4,-1,2
74.33,0.01,4,0.00,s1,-4,1,9
74.33,0.01,4,0.00,s1,-8,1,3
74.33,0.01,4,0.00,s1,-5,2,4
74.33,0.02,4,0.00,s1,-9,6,4
74.33,0.02,4,0.00,s1,-7,4,8
74.33,0.01,4,0.00,s1,-9,2,3
74.33,0.02,4,0.00,s1,-10,8,6
74.33,0.01,4,0.00,s1,-4,4,10
74.29,-0.01,4,0.00,s1,-10,6,3
74.16,-0.02,4,0.00,s1,-6,5,3
74.03,-0.03,4,0.00,s1,-8,3,5
73.95,-0.04,4,0.00,s1,-9,9,6
73.82,-0.06,4,0.00,s1,-6,7,7
73.59,-0.06,4,0.00,s1,-7,11,4
73.32,-0.05,4,0.00,s1,-8,6,6
