73.82,0.11,4,0.00,s1,0,5,6
73.86,0.11,4,0.00,s1,2,2,8
73.86,0.11,4,0.00,s1,4,-1,0
73.86,0.11,4,0.00,s1,4,1,3
73.82,0.11,4,0.00,s1,4,2,6
73.86,0.11,4,0.00,s1,8,9,6
73.82,0.11,4,0.00,s1,2,1,4
73.86,0.11,4,0.00,s1,3,3,4
73.82,0.11,4,0.00,s1,-2,8,11
73.86,0.11,4,0.00,s1,2,4,1
73.82,0.11,4,0.00,s1,7,2,6
73.86,0.11,4,0.00,s1,7,5,6
73.86,0.11,4,0.00,s1,2,1,6
73.86,0.11,4,0.00,s1,3,3,2
73.82,0.11,4,0.00,s1,0,1,1
73.82,0.11,4,0.00,s1,1,-2,4
73.82,0.11,4,0.00,s1,8,4,7
73.86,0.11,4,0.00,s1,3,6,-1
73.86,0.11,4,0.00,s1,3,1,5
73.82,0.11,4,0.00,s1,2,1,1
73.86,0.11,4,0.00,s1,7,2,6
73.86,0.11,4,0.00,s1,3,4,5
73.86,0.11,4,0.00,s1,1,3,5
73.82,0.11,4,0.00,s1,5,1,4
73.82,0.11,4,0.00,s1,2,3,6
73.82,0.11,4,0.00,s1,7,4,8
73.86,0.11,4,0.00,s1,0,1,1
73.86,0.11,4,0.00,s1,1,6,2
73.82,0.11,4,0.00,s1,0,1,5
73.86,0.11,4,0.00,s1,2,4,7
73.82,0.11,4,0.00,s1,5,0,3
73.82,0.11,4,0.00,s1,5,3,8
73.86,0.11,4,0.00,s1,-2,0,12
73.82,0.11,4,0.00,s1,2,-3,8
73.86,0.11,4,0.00,s1,-3,-5,6
73.86,0.11,4,0.00,s1,2,-3,2
73.82,0.11,4,0.00,s1,-4,-7,2
73.86,0.11,4,0.00,s1,0,-2,0
73.86,0.11,4,0.00,s1,2,-3,2
73.86,0.11,4,0.00,s1,-1,-5,3
73.82,0.11,4,0.00,s1,5,-5,2
73.82,0.11,4,0.00,s1,5,-4,-2
73.82,0.11,4,0.00,s1,0,-3,-3
73.82,0.11,4,0.00,s1,-3,-4,0
73.86,0.11,4,0.00,s1,2,-7,1
73.86,0.11,4,0.00,s1,2,-7,0
73.86,0.11,4,0.00,s1,3,-10,3
73.86,0.11,4,0.00,s1,4,-2,6
73.82,0.10,4,0.00,s1,3,-2,4
73.82,0.07,4,0.00,s1,4,-6,1
73.82,0.04,4,0.00,s1,-1,-2,9
73.77,0.01,4,0.00,s1,2,-4,2
73.68,-0.00,4,0.00,s1,3,-1,5
73.55,-0.02,4,0.00,s1,2,-4,-4
73.41,-0.04,4,0.00,s1,1,-4,0
73.27,-0.05,4,0.00,s1,1,2,2
73.18,-0.06,4,0.00,s1,2,-1,-5
73.09,-0.07,4,0.00,s1,-2,-2,-3
72.85,-0.07,4,0.00,s1,-4,-6,0
72.60,-0.06,4,0.00,s1,4,-5,-4
72.36,-0.05,4,0.00,s1,-2,2,-4
72.10,-0.05,4,0.00,s1,0,-6,1
71.90,-0.03,4,0.00,s1,0,-3,-2
71.69,-0.03,4,0.00,s1,2,-4,-1
71.53,-0.04,4,0.00,s1,0,1,0
71.31,-0.04,4,0.00,s1,4,-6,-1
71.20,-0.05,4,0.00,s1,0,-1,-5
70.98,-0.05,4,0.00,s1,-1,1,-1
70.81,-0.06,4,0.00,s1,-1,-6,0
70.70,-0.06,4,0.00,s1,4,-1,-2
70.53,-0.07,4,0.00,s1,-2,-6,-1
70.30,-0.07,4,0.00,s1,2,-10,-5
70.13,-0.07,4,0.00,s1,2,-7,1
69.95,-0.07,4,0.00,s1,0,-8,2
69.77,-0.07,4,0.00,s1,6,-3,-5
69.59,-0.07,4,0.00,s1,5,-6,1
69.41,-0.07,4,0.00,s1,3,-2,-1
69.29,-0.07,4,0.00,s1,1,-2,-7
69.17,-0.09,4,0.00,s1,4,-2,-7
69.10,-0.11,4,0.00,s1,0,-2,2
68.92,-0.11,4,0.00,s1,-2,-1,-3
68.73,-0.11,4,0.00,s1,2,-2,1
68.54,-0.11,4,0.00,s1,5,-3,0
68.35,-0.11,4,0.00,s1,4,-4,3
68.29,-0.13,4,0.00,s1,1,0,-3
68.29,-0.15,4,0.00,s1,2,-3,-8
68.09,-0.15,4,0.00,s1,1,-5,-5
67.83,-0.15,4,0.00,s1,-2,-2,-5
67.70,-0.16,4,0.00,s1,1,-2,-2
67.50,-0.16,4,0.00,s1,-1,-1,-8
67.43,-0.16,4,0.00,s1,2,-5,-8
67.23,-0.16,4,0.00,s1,1,-7,-1
67.10,-0.17,4,0.00,s1,-2,-1,-7
66.89,-0.17,4,0.00,s1,3,-7,-8
66.69,-0.16,4,0.00,s1,7,-1,-2
66.48,-0.16,4,0.00,s1,5,-3,-6
66.34,-0.17,4,0.00,s1,3,-3,-6
66.27,-0.18,4,0.00,s1,3,-3,-7
66.06,-0.18,4,0.00,s1,2,-1,-6
65.78,-0.17,4,0.00,s1,0,-5,-6
65.49,-0.17,4,0.00,s1,-2,-1,-5
65.27,-0.16,4,0.00,s1,5,-1,-6
65.20,-0.17,4,0.00,s1,3,-5,-6
65.06,-0.17,4,0.00,s1,1,-1,-8
64.84,-0.18,4,0.00,s1,3,-3,-7
64.61,-0.18,4,0.00,s1,2,-2,-3
64.39,-0.18,4,0.00,s1,6,-1,-8
64.24,-0.17,4,0.00,s1,0,2,-5
64.09,-0.18,4,0.00,s1,0,-1,-7
63.94,-0.18,4,0.00,s1,6,1,-6
63.71,-0.18,4,0.00,s1,1,-3,-9
63.40,-0.17,4,0.00,s1,4,-1,-7
63.25,-0.16,4,0.00,s1,1,-3,-6
63.01,-0.16,4,0.00,s1,-5,-5,-1
62.86,-0.16,4,0.00,s1,6,-3,-5
62.62,-0.17,4,0.00,s1,3,-3,1
62.38,-0.16,4,0.00,s1,1,1,-4
62.23,-0.15,4,0.00,s1,0,-6,-3
62.07,-0.15,4,0.00,s1,2,-2,-10
61.90,-0.16,4,0.00,s1,2,-5,-5
61.66,-0.15,4,0.00,s1,6,-3,-7
61.58,-0.16,4,0.00,s1,7,1,-7
61.34,-0.16,4,0.00,s1,0,-3,-3
61.09,-0.15,4,0.00,s1,1,-5,-4
60.93,-0.15,4,0.00,s1,0,3,-3
60.76,-0.15,4,0.00,s1,3,-3,-10
60.59,-0.16,4,0.00,s1,0,-3,-5
60.43,-0.17,4,0.00,s1,3,-3,0
60.34,-0.18,4,0.00,s1,1,2,-4
60.17,-0.18,4,0.00,s1,1,-7,-4
59.92,-0.18,4,0.00,s1,1,-5,-4
59.75,-0.18,4,0.00,s1,5,0,-9
59.50,-0.18,4,0.00,s1,-4,-2,-5
59.32,-0.17,4,0.00,s1,2,2,-5
59.15,-0.17,4,0.00,s1,3,-3,-7
58.98,-0.18,4,0.00,s1,4,-4,-6
58.81,-0.18,4,0.00,s1,-1,0,-9
58.46,-0.17,4,0.00,s1,3,3,-5
58.28,-0.16,4,0.00,s1,3,-2,-2
58.10,-0.16,4,0.00,s1,2,-6,-2
57.93,-0.17,4,0.00,s1,0,-5,-5
57.84,-0.18,4,0.00,s1,6,-2,-7
57.66,-0.18,4,0.00,s1,2,2,3
57.39,-0.18,4,0.00,s1,4,-6,1
57.21,-0.17,4,0.00,s1,5,-3,-4
56.94,-0.17,4,0.00,s1,5,-8,-3
56.76,-0.17,4,0.00,s1,6,0,-2
56.67,-0.17,4,0.00,s1,5,-3,-3
56.49,-0.18,4,0.00,s1,0,-3,-4
56.31,-0.18,4,0.00,s1,-2,-2,-9
56.12,-0.18,4,0.00,s1,5,0,0
55.85,-0.18,4,0.00,s1,4,-1,-8
55.66,-0.17,4,0.00,s1,0,-3,-1
55.47,-0.17,4,0.00,s1,3,-5,-3
55.29,-0.17,4,0.00,s1,4,1,-6
55.19,-0.18,4,0.00,s1,5,-2,0
55.01,-0.18,4,0.00,s1,1,-3,-3
54.82,-0.18,4,0.00,s1,3,-2,-6
54.54,-0.18,4,0.00,s1,-1,-3,-3
54.25,-0.17,4,0.00,s1,3,2,-3
54.06,-0.17,4,0.00,s1,0,-1,-9
53.87,-0.17,4,0.00,s1,1,-2,-12
53.68,-0.17,4,0.00,s1,5,-1,-2
53.48,-0.17,4,0.00,s1,4,-3,-4
53.39,-0.18,4,0.00,s1,2,0,-6
53.19,-0.18,4,0.00,s1,2,-3,-7
52.90,-0.18,4,0.00,s1,4,-1,0
52.71,-0.17,4,0.00,s1,2,-3,-9
52.61,-0.17,4,0.00,s1,2,-3,2
52.41,-0.17,4,0.00,s1,3,-2,-2
52.32,-0.18,4,0.00,s1,-3,0,-1
52.12,-0.18,4,0.00,s1,7,2,-2
52.02,-0.18,4,0.00,s1,4,-1,-5
51.82,-0.19,4,0.00,s1,-1,-3,-7
51.52,-0.18,4,0.00,s1,2,-1,-2
51.33,-0.17,4,0.00,s1,0,-3,-2
51.13,-0.18,4,0.00,s1,6,-4,1
51.13,-0.19,4,0.00,s1,0,1,-3
50.92,-0.20,4,0.00,s1,1,-2,-7
50.72,-0.20,4,0.00,s1,0,-5,-6
50.52,-0.19,4,0.00,s1,2,-6,-1
50.22,-0.19,4,0.00,s1,3,-4,-1
50.01,-0.19,4,0.00,s1,7,-3,-7
49.71,-0.18,4,0.00,s1,1,-3,-6
49.50,-0.18,4,0.00,s1,4,-4,-4
49.30,-0.17,4,0.00,s1,0,0,-1
49.09,-0.17,4,0.00,s1,4,-3,-5
48.89,-0.17,4,0.00,s1,4,-6,0
