73.82,0.12,4,0.00,s1,-3,6,-3
73.82,0.12,4,0.00,s1,-4,6,3
73.82,0.12,4,0.00,s1,-2,4,-3
73.82,0.12,4,0.00,s1,-3,4,3
73.82,0.12,4,0.00,s1,-5,8,1
73.82,0.12,4,0.00,s1,-8,6,3
73.82,0.12,4,0.00,s1,-3,1,2
73.82,0.12,4,0.00,s1,-4,3,1
73.82,0.12,4,0.00,s1,-3,6,0
73.82,0.12,4,0.00,s1,-2,6,4
73.82,0.12,4,0.00,s1,-7,0,3
73.82,0.12,4,0.00,s1,-7,6,1
73.82,0.12,4,0.00,s1,-8,1,3
73.82,0.12,4,0.00,s1,-2,0,7
73.82,0.12,4,0.00,s1,-2,8,4
73.82,0.12,4,0.00,s1,-4,7,6
73.82,0.12,4,0.00,s1,-2,3,1
73.82,0.12,4,0.00,s1,-8,7,3
73.82,0.12,4,0.00,s1,-6,3,-6
73.82,0.12,4,0.00,s1,-7,4,-2
73.82,0.12,4,0.00,s1,-4,7,1
73.82,0.12,4,0.00,s1,-3,7,-1
73.82,0.12,4,0.00,s1,-9,7,-3
73.82,0.12,4,0.00,s1,-4,0,-1
73.82,0.12,4,0.00,s1,-5,6,-1
73.82,0.12,4,0.00,s1,-3,5,4
73.82,0.12,4,0.00,s1,-6,4,-4
73.82,0.12,4,0.00,s1,-10,1,3
73.82,0.12,4,0.00,s1,-10,9,-1
73.82,0.12,4,0.00,s1,-13,8,-1
73.82,0.12,4,0.00,s1,-7,2,-2
73.82,0.12,4,0.00,s1,-5,0,1
73.82,0.12,4,0.00,s1,-5,-2,1
73.82,0.12,4,0.00,s1,-7,4,1
73.82,0.12,4,0.00,s1,-7,4,0
73.82,0.12,4,0.00,s1,-6,-3,0
73.82,0.12,4,0.00,s1,-5,3,-4
73.82,0.12,4,0.00,s1,-9,0,1
73.82,0.12,4,0.00,s1,-8,3,1
73.82,0.12,4,0.00,s1,-11,0,-1
73.82,0.12,4,0.00,s1,-8,1,-2
73.82,0.12,4,0.00,s1,-6,-3,1
73.82,0.12,4,0.00,s1,-3,-1,-1
73.82,0.12,4,0.00,s1,-2,-5,-3
73.82,0.12,4,0.00,s1,-8,2,-4
73.82,0.12,4,0.00,s1,-9,-2,0
73.82,0.12,4,0.00,s1,-6,-1,2
73.82,0.12,4,0.00,s1,-11,-4,0
73.82,0.12,4,0.00,s1,-6,1,2
73.82,0.11,4,0.00,s1,-11,4,0
73.82,0.09,4,0.00,s1,-9,-1,-1
73.82,0.06,4,0.00,s1,-10,7,-2
73.77,0.03,4,0.00,s1,-12,-2,-1
73.68,0.01,4,0.00,s1,-12,4,-7
73.55,-0.01,4,0.00,s1,-9,-2,-6
73.41,-0.02,4,0.00,s1,-7,2,-2
73.27,-0.03,4,0.00,s1,-13,-2,-3
73.18,-0.05,4,0.00,s1,-11,2,-3
73.13,-0.06,4,0.00,s1,-14,0,-2
72.90,-0.07,4,0.00,s1,-12,-1,-3
72.60,-0.05,4,0.00,s1,-9,3,-8
72.36,-0.05,4,0.00,s1,-9,-2,-4
72.10,-0.03,4,0.00,s1,-12,4,0
71.90,-0.02,4,0.00,s1,-10,3,-2
71.69,-0.02,4,0.00,s1,-13,3,1
71.53,-0.03,4,0.00,s1,-16,0,0
71.36,-0.03,4,0.00,s1,-11,1,-2
71.20,-0.04,4,0.00,s1,-9,6,-3
