73.46,0.18,4,0.00,s1,-1,-10,1,s2,2,-4,-4,s3,1,-6,-2,s4,-1,-5,-2,s5,-2,3,-8,s6,0,1,-4,s7,0,8,0,s8,3,-1,-5,s9,-6,2,-8,s10,-2,-128,-4,s11,3,6,0,s12,0,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,0,-6,1,s2,-1,-5,2,s3,2,0,-3,s4,0,1,-2,s5,1,4,-12,s6,-4,-2,-5,s7,0,2,-2,s8,0,-1,-3,s9,0,-1,-16,s10,-1,-128,-2,s11,-1,-3,-1,s12,4,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,2,-7,-7,s2,-3,-1,-7,s3,1,-4,-4,s4,-3,1,-2,s5,5,0,-11,s6,1,0,-8,s7,5,1,1,s8,1,-5,1,s9,0,1,-17,s10,-1,-126,-7,s11,2,0,-1,s12,-3,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,-5,-8,-11,s2,2,-7,-3,s3,3,-3,-6,s4,-3,-1,-2,s5,-1,0,-19,s6,-2,2,-5,s7,-4,-2,0,s8,1,2,-2,s9,-2,3,-14,s10,-1,382,-6,s11,0,-6,0,s12,3,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,4,-8,-5,s2,-5,-5,-7,s3,2,-4,-2,s4,2,-2,1,s5,6,0,-15,s6,-3,-1,-5,s7,-2,3,2,s8,-1,-1,1,s9,1,0,-20,s10,1,382,-11,s11,-2,0,-5,s12,4,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,-3,-2,-5,s2,-2,-8,-4,s3,2,-4,0,s4,-1,-1,2,s5,7,-2,-19,s6,-1,-5,-11,s7,-3,-2,5,s8,-2,-1,4,s9,3,4,-20,s10,-4,-127,-4,s11,-2,-1,-4,s12,0,3,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,2,-9,-5,s2,-3,-4,-6,s3,-1,-3,-3,s4,-3,1,3,s5,6,0,-16,s6,-4,0,-14,s7,-4,-1,-2,s8,1,-2,1,s9,2,-4,-18,s10,-1,-122,-11,s11,-2,-1,-5,s12,-2,1,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,4,-7,-7,s2,5,-8,-2,s3,1,-2,-3,s4,-2,0,0,s5,3,1,-18,s6,0,-4,-11,s7,-4,-1,2,s8,-2,0,2,s9,2,2,-27,s10,-5,-127,-15,s11,1,2,-2,s12,0,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,-1,-7,-10,s2,-8,-6,-1,s3,-3,-3,-3,s4,-3,3,2,s5,4,1,-23,s6,-2,0,-12,s7,-8,1,-5,s8,-4,-2,5,s9,4,-3,-23,s10,-2,-127,-9,s11,-3,5,-1,s12,3,2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,-3,-12,-11,s2,-1,-7,-11,s3,2,3,-1,s4,3,3,-3,s5,2,3,-25,s6,-1,1,-11,s7,-2,-3,-3,s8,-1,-3,1,s9,0,0,-27,s10,-7,-124,-9,s11,0,1,-1,s12,-1,1,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,2,-11,-13,s2,-2,-8,-5,s3,4,-3,-3,s4,-1,-2,-2,s5,11,-4,-26,s6,0,-3,-14,s7,-2,9,-3,s8,5,-3,1,s9,2,0,-30,s10,-6,-126,-12,s11,-6,-2,-7,s12,-1,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,5,-9,-11,s2,-2,-7,-6,s3,2,-6,-4,s4,1,0,-5,s5,4,2,-29,s6,-5,-4,-13,s7,1,6,-6,s8,-4,4,5,s9,5,-3,-29,s10,-7,-123,-14,s11,-6,2,-6,s12,3,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,3,-12,-14,s2,-6,-10,-9,s3,4,1,-5,s4,2,2,1,s5,6,2,-29,s6,-4,-5,-16,s7,-2,2,-6,s8,0,-5,2,s9,-3,3,-30,s10,-10,-128,-17,s11,-5,-1,-3,s12,-3,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,3,-13,-15,s2,-3,-7,-8,s3,-1,-1,-3,s4,0,-4,-2,s5,8,-1,-28,s6,-1,-7,-12,s7,-6,0,-5,s8,5,-3,4,s9,0,-3,-31,s10,-3,-124,-21,s11,-3,2,-6,s12,-1,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,7,-16,-15,s2,-1,-6,-9,s3,-4,-9,-4,s4,1,4,2,s5,5,-3,-32,s6,-2,-3,-14,s7,-5,-2,-4,s8,-3,-1,-5,s9,0,0,-31,s10,-5,-127,-15,s11,0,-1,-4,s12,1,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,1,-12,-12,s2,0,-4,-6,s3,2,1,-6,s4,-1,1,-3,s5,5,3,-31,s6,0,-3,-16,s7,-4,2,-4,s8,-4,-4,7,s9,0,8,-36,s10,-8,-120,-11,s11,-6,1,-10,s12,2,3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,1,-8,-14,s2,-8,-11,-13,s3,-4,-3,-7,s4,-4,3,2,s5,1,3,-31,s6,-4,-3,-16,s7,-2,1,2,s8,-4,-2,4,s9,4,7,-38,s10,-6,-124,-19,s11,-3,4,-7,s12,-3,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,3,-13,-10,s2,-7,-8,-9,s3,2,1,-2,s4,-2,-1,3,s5,6,4,-33,s6,-7,-4,-16,s7,4,0,-5,s8,0,-2,0,s9,-7,1,-37,s10,-7,-127,-18,s11,-3,-4,-8,s12,2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,0,-18,-9,s2,-3,-9,-10,s3,1,2,-4,s4,-3,0,6,s5,8,2,-28,s6,-5,0,-21,s7,-1,-2,-9,s8,-3,3,1,s9,2,2,-43,s10,-9,-127,-14,s11,-5,-2,-8,s12,3,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,-3,-14,-10,s2,0,-6,-4,s3,1,-5,-4,s4,-3,-4,-2,s5,9,0,-34,s6,-8,0,-19,s7,-3,-3,-6,s8,1,-6,-6,s9,2,-2,-40,s10,-11,-127,-21,s11,-1,1,-5,s12,3,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,0,-18,-20,s2,-3,-15,-13,s3,1,-2,-10,s4,-3,3,-3,s5,4,1,-34,s6,-6,2,-18,s7,0,0,-8,s8,2,-6,-1,s9,-1,1,-41,s10,-11,378,-16,s11,0,-1,-6,s12,-3,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,4,-15,-14,s2,-2,-9,-11,s3,-3,0,-9,s4,0,0,-1,s5,7,1,-40,s6,-7,0,-22,s7,-3,0,-10,s8,-4,-2,1,s9,-3,3,-45,s10,-12,-125,-19,s11,-4,-1,-7,s12,1,-4,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,5,-21,-20,s2,-3,-10,-10,s3,5,0,-6,s4,0,5,0,s5,6,1,-39,s6,-4,-3,-20,s7,-4,1,-8,s8,-2,-2,1,s9,1,6,-53,s10,-11,-128,-21,s11,-4,2,-8,s12,0,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,3,-18,-9,s2,-3,-10,-14,s3,1,-1,-11,s4,-1,-2,-1,s5,5,0,-40,s6,-3,2,-21,s7,-1,5,-8,s8,-1,-2,-2,s9,-1,0,-51,s10,-10,-128,-22,s11,-1,-3,-6,s12,0,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.46,0.18,4,0.00,s1,4,-19,-13,s2,-5,-10,-11,s3,-1,-2,-3,s4,-4,3,-1,s5,8,2,-40,s6,-10,-7,-24,s7,-5,0,-3,s8,-3,-2,4,s9,3,2,-54,s10,-7,-120,-26,s11,-2,-2,-5,s12,2,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
