73.50,0.18,4,0.00,s1,-4,1,3,s2,0,-1,5,s3,1,-2,4,s4,-2,-1,9,s5,-6,0,-17,s6,0,-1,1,s7,6,0,-5,s8,-1,0,-2,s9,-6,2,-22,s10,-5,3,-8,s11,3,-3,-4,s12,-3,-5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-5,1,s2,2,-6,1,s3,2,0,-2,s4,-5,-5,-2,s5,-7,0,-23,s6,3,-2,-2,s7,-2,-1,-3,s8,-6,-4,-5,s9,-9,2,-15,s10,-3,-4,-3,s11,2,-2,-1,s12,-4,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-3,-4,3,s2,3,1,0,s3,-1,-1,1,s4,-4,3,-2,s5,-9,-3,-21,s6,2,-1,2,s7,2,-4,-2,s8,0,-2,-5,s9,-13,3,-14,s10,0,4,-4,s11,4,0,-7,s12,1,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-4,-6,1,s2,2,-4,-1,s3,-2,0,3,s4,-1,2,-2,s5,-10,-5,-28,s6,-1,-4,1,s7,-1,3,-6,s8,-3,-1,-1,s9,-15,4,-25,s10,1,0,-1,s11,2,1,-6,s12,-4,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-6,-9,3,s2,-3,0,-1,s3,0,-3,3,s4,-5,2,-6,s5,-8,-1,-30,s6,-1,1,0,s7,-2,-4,-2,s8,3,-2,-2,s9,-11,7,-25,s10,-2,6,-2,s11,4,3,-1,s12,-4,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-3,-6,3,s2,1,-1,0,s3,3,-1,2,s4,0,1,-3,s5,-7,-2,-28,s6,-4,-5,2,s7,2,-1,4,s8,2,-2,-6,s9,-17,2,-32,s10,-2,0,-3,s11,2,3,0,s12,-3,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-7,-3,s2,2,1,-4,s3,-2,1,-1,s4,-4,-4,3,s5,-13,-3,-34,s6,6,-5,2,s7,1,3,3,s8,3,-1,-2,s9,-16,8,-26,s10,-1,-3,-7,s11,0,1,-4,s12,1,-5,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-8,-8,3,s2,2,-4,-5,s3,2,-2,6,s4,1,0,1,s5,-14,0,-37,s6,-2,-6,-3,s7,-1,0,5,s8,0,3,1,s9,-15,3,-36,s10,-3,0,-8,s11,2,1,-4,s12,0,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-8,-7,1,s2,-2,-1,-2,s3,0,-4,2,s4,1,0,2,s5,-14,-3,-39,s6,3,0,0,s7,1,-3,-2,s8,-1,0,-3,s9,-18,8,-36,s10,-5,1,-13,s11,3,2,-3,s12,1,3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-2,-8,-3,s2,-4,3,0,s3,2,0,4,s4,2,1,5,s5,-18,-6,-42,s6,-3,-3,3,s7,3,-1,-1,s8,0,-1,1,s9,-19,4,-33,s10,-2,-4,-11,s11,2,4,-2,s12,2,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-8,-2,s2,-4,-1,-5,s3,1,0,-1,s4,-3,3,1,s5,-16,-4,-43,s6,2,0,-2,s7,-3,2,2,s8,4,0,-1,s9,-21,5,-37,s10,-6,-3,-17,s11,1,3,-4,s12,0,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-8,-10,3,s2,-2,-5,-1,s3,2,-4,2,s4,0,3,-2,s5,-19,-6,-44,s6,0,-7,-3,s7,2,1,-4,s8,-2,-3,-3,s9,-24,8,-42,s10,-3,2,-10,s11,2,4,-9,s12,-4,3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-7,-9,0,s2,-2,0,-2,s3,-2,2,0,s4,-1,4,-2,s5,-17,-3,-47,s6,0,3,-3,s7,0,-3,-2,s8,-1,1,-4,s9,-26,4,-41,s10,-3,-1,-10,s11,1,4,-7,s12,-3,-1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-10,-11,-1,s2,-2,1,-1,s3,1,-4,6,s4,0,1,-1,s5,-17,-3,-51,s6,-2,2,-1,s7,-2,0,2,s8,0,2,-4,s9,-23,7,-44,s10,-9,-3,-14,s11,0,0,-6,s12,-2,3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-7,-12,-4,s2,-1,-1,-5,s3,3,-1,0,s4,4,1,-9,s5,-16,-2,-45,s6,-3,-3,0,s7,-1,-1,0,s8,-1,-2,-6,s9,-32,6,-49,s10,-5,4,-8,s11,-1,3,-7,s12,-1,-5,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-9,-13,0,s2,0,-2,-1,s3,2,-1,-3,s4,-1,-2,-8,s5,-19,-7,-51,s6,-1,-2,-3,s7,0,3,-1,s8,0,2,1,s9,-30,7,-48,s10,-1,-1,-14,s11,1,2,-4,s12,-3,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-7,-14,4,s2,3,-2,-3,s3,3,-1,-5,s4,-4,-4,-5,s5,-14,-6,-54,s6,0,-2,0,s7,0,-2,-2,s8,3,-1,0,s9,-34,9,-51,s10,-5,-3,-14,s11,5,2,-7,s12,-1,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-6,-14,-1,s2,0,-3,-2,s3,5,1,-3,s4,-3,1,-7,s5,-20,-1,-55,s6,3,-1,-1,s7,0,0,2,s8,-4,-5,-6,s9,-27,12,-50,s10,2,1,-11,s11,3,0,-5,s12,-4,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-10,-12,-9,s2,0,-4,2,s3,3,0,-4,s4,2,0,-7,s5,-18,-1,-64,s6,0,-6,-4,s7,5,-4,-1,s8,-5,2,1,s9,-31,13,-56,s10,-5,2,-14,s11,5,2,-7,s12,-5,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-16,-15,-2,s2,0,-1,2,s3,-2,1,-3,s4,2,0,-7,s5,-18,-5,-62,s6,-3,-5,-2,s7,5,0,-1,s8,6,-1,-6,s9,-34,10,-56,s10,-4,0,-13,s11,0,-1,-8,s12,0,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-7,-14,-3,s2,6,4,-3,s3,1,-2,-3,s4,1,-1,-7,s5,-19,-7,-67,s6,-4,1,-3,s7,0,-2,0,s8,-2,-4,-3,s9,-38,9,-57,s10,-7,0,-14,s11,3,0,-7,s12,-6,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-6,-16,-1,s2,-2,-2,0,s3,2,-2,-1,s4,1,2,-3,s5,-23,-10,-66,s6,3,-1,-4,s7,0,2,-4,s8,0,-1,-1,s9,-36,9,-59,s10,-4,0,-20,s11,-1,-5,-4,s12,0,-2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
