73.50,0.18,4,0.00,s1,2,-4,1,s2,1,-6,-9,s3,3,-5,1,s4,3,0,2,s5,2,2,-7,s6,-3,0,-4,s7,-5,-1,-8,s8,0,-2,-2,s9,3,4,-1,s10,-2,4,-9,s11,-1,4,-3,s12,-3,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,6,-6,-2,s2,0,-5,-5,s3,0,4,0,s4,1,0,1,s5,0,-3,-8,s6,0,0,-11,s7,-3,-5,-1,s8,-1,-4,1,s9,1,4,-12,s10,0,3,-8,s11,-5,-1,-6,s12,0,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,-3,-7,s2,3,-7,-8,s3,0,-1,-5,s4,-5,1,3,s5,3,1,-8,s6,-1,-1,-7,s7,-3,-3,-7,s8,-1,-1,-2,s9,4,1,-10,s10,-3,5,-9,s11,0,5,-2,s12,0,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-6,-6,s2,3,-3,-10,s3,-4,-9,-3,s4,0,0,2,s5,3,-2,-8,s6,-3,2,-6,s7,-5,-1,-8,s8,-3,1,-1,s9,11,-1,-9,s10,-5,3,-9,s11,2,-2,2,s12,2,3,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,-1,-4,-8,s2,-2,-9,-7,s3,0,-5,-6,s4,-4,2,-1,s5,6,2,-8,s6,-2,1,-10,s7,0,2,-3,s8,-1,1,5,s9,5,4,-11,s10,-2,2,-6,s11,-6,0,-2,s12,-1,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-8,-6,s2,-1,-10,-8,s3,-2,-5,3,s4,-1,1,0,s5,9,-3,-16,s6,-6,-3,-11,s7,-9,0,-5,s8,-1,-1,0,s9,6,2,-16,s10,-1,3,-8,s11,-1,2,-8,s12,-1,4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,0,-5,-5,s2,3,-9,-8,s3,0,-4,-5,s4,0,1,-2,s5,7,1,-20,s6,-4,-1,-12,s7,-5,-2,-9,s8,-2,1,-1,s9,4,1,-9,s10,-1,2,-13,s11,-1,4,-8,s12,1,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,4,-6,-8,s2,-2,-7,-8,s3,-3,-6,-6,s4,-4,-3,-1,s5,11,4,-14,s6,-2,0,-16,s7,-10,1,-12,s8,-1,-2,-3,s9,5,6,-9,s10,-4,-2,-11,s11,-1,0,-6,s12,-1,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,1,-5,-13,s2,-1,-8,-7,s3,-3,0,-6,s4,-3,0,-4,s5,4,2,-17,s6,-3,0,-14,s7,-4,-4,-11,s8,-1,1,-1,s9,5,3,-12,s10,-6,3,-15,s11,1,2,-6,s12,-2,-1,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,7,-2,-13,s2,0,-5,-4,s3,1,0,-4,s4,-2,2,-1,s5,6,-1,-18,s6,-3,-4,-15,s7,-6,-2,-15,s8,1,-3,-1,s9,8,4,-11,s10,-4,7,-16,s11,-4,3,-7,s12,-5,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,7,-10,-8,s2,2,-9,-7,s3,-4,-4,-2,s4,2,5,-10,s5,7,-1,-19,s6,-2,-5,-14,s7,-7,-3,-15,s8,0,1,-4,s9,6,5,-16,s10,-5,5,-17,s11,-5,3,-12,s12,-1,7,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,3,-8,-8,s2,-3,-11,-10,s3,-1,-5,-8,s4,-3,2,-1,s5,7,-1,-17,s6,-3,-5,-17,s7,-9,-6,-14,s8,1,0,2,s9,10,4,-17,s10,-6,4,-19,s11,-3,3,-13,s12,-1,7,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,9,-10,-13,s2,4,-16,-11,s3,0,-5,-6,s4,-2,5,-8,s5,7,0,-21,s6,2,-3,-21,s7,-15,0,-14,s8,-1,1,0,s9,9,7,-19,s10,-3,4,-20,s11,-3,0,-10,s12,-1,-4,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,4,-6,-17,s2,3,-10,-12,s3,-8,-7,-6,s4,-3,0,-2,s5,12,-3,-20,s6,-6,-1,-25,s7,-10,-4,-14,s8,2,-3,-1,s9,6,5,-19,s10,-6,3,-25,s11,2,3,-8,s12,1,4,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,7,-8,-15,s2,0,-11,-13,s3,0,-6,-2,s4,3,-3,-3,s5,8,0,-25,s6,-4,1,-22,s7,-10,-5,-14,s8,-4,-4,-4,s9,6,3,-17,s10,-5,2,-21,s11,-8,7,-12,s12,-2,1,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,5,-10,-10,s2,1,-17,-11,s3,-1,-6,-3,s4,-6,-3,-5,s5,10,-1,-27,s6,-2,-2,-25,s7,-7,-7,-17,s8,0,1,0,s9,10,3,-15,s10,-3,7,-20,s11,-6,2,-9,s12,-1,2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.50,0.18,4,0.00,s1,6,-13,-13,s2,3,-17,-5,s3,-5,-8,-7,s4,-1,3,2,s5,14,3,-21,s6,-2,0,-29,s7,-11,-5,-17,s8,-7,-3,-2,s9,11,5,-22,s10,-7,6,-20,s11,-2,8,-13,s12,-2,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
