74.33,0.02,4,0.00,s1,-4,1,0
74.33,0.02,4,0.00,s1,-1,5,2
74.33,0.02,4,0.00,s1,0,2,-3
74.33,0.02,4,0.00,s1,5,1,-1
74.33,0.02,4,0.00,s1,0,4,-1
74.33,0.02,4,0.00,s1,0,-4,-3
74.33,0.02,4,0.00,s1,1,3,-4
74.33,0.02,4,0.00,s1,-1,3,-3
74.33,0.02,4,0.00,s1,-2,4,-2
74.33,0.02,4,0.00,s1,-1,3,-5
74.33,0.02,4,0.00,s1,-2,9,-2
74.33,0.02,4,0.00,s1,-4,4,-11
74.33,0.02,4,0.00,s1,-5,5,-8
74.33,0.02,4,0.00,s1,3,4,-6
74.33,0.02,4,0.00,s1,3,3,-3
74.33,0.02,4,0.00,s1,-1,-3,-9
74.33,0.02,4,0.00,s1,0,0,-4
74.33,0.02,4,0.00,s1,-2,5,-12
74.33,0.02,4,0.00,s1,-3,5,-6
74.33,0.02,4,0.00,s1,-5,4,-6
74.33,0.02,4,0.00,s1,-4,3,-10
74.33,0.02,4,0.00,s1,-3,2,-9
74.33,0.02,4,0.00,s1,0,8,-10
74.33,0.02,4,0.00,s1,2,4,-1
74.33,0.02,4,0.00,s1,1,7,-9
74.33,0.02,4,0.00,s1,-2,4,-4
74.33,0.02,4,0.00,s1,-1,4,-8
74.33,0.02,4,0.00,s1,-5,5,-5
74.33,0.02,4,0.00,s1,-3,8,-11
74.33,0.02,4,0.00,s1,-8,2,-9
74.33,0.02,4,0.00,s1,-2,-4,-4
74.33,0.02,4,0.00,s1,-4,4,-4
74.33,0.02,4,0.00,s1,-3,4,-9
74.33,0.02,4,0.00,s1,1,-1,-8
74.33,0.02,4,0.00,s1,-4,-1,-3
74.33,0.02,4,0.00,s1,-2,5,0
74.33,0.02,4,0.00,s1,3,4,-8
74.33,0.02,4,0.00,s1,-5,5,-8
74.33,0.02,4,0.00,s1,-1,-6,-11
74.33,0.02,4,0.00,s1,0,-2,-7
74.33,0.02,4,0.00,s1,-5,1,-7
74.33,0.02,4,0.00,s1,-3,2,-8
74.33,0.02,4,0.00,s1,3,2,-15
74.33,0.02,4,0.00,s1,-2,1,-9
74.33,0.02,4,0.00,s1,3,-2,-13
74.33,0.02,4,0.00,s1,-1,-4,-11
74.33,0.02,4,0.00,s1,1,4,-16
74.33,0.02,4,0.00,s1,1,-5,-14
74.33,0.02,4,0.00,s1,-2,6,-17
74.33,0.01,4,0.00,s1,-2,5,-14
74.25,-0.01,4,0.00,s1,-1,4,-13
74.16,-0.02,4,0.00,s1,-4,6,-15
74.03,-0.03,4,0.00,s1,-1,4,-15
73.90,-0.04,4,0.00,s1,-4,8,-14
73.82,-0.06,4,0.00,s1,0,2,-15
73.59,-0.06,4,0.00,s1,-3,2,-13
73.37,-0.05,4,0.00,s1,-2,8,-16
73.23,-0.05,4,0.00,s1,-4,3,-15
72.99,-0.05,4,0.00,s1,1,3,-9
72.80,-0.04,4,0.00,s1,-6,1,-8
72.56,-0.03,4,0.00,s1,-4,5,-14
