73.77,0.13,4,0.00,s1,-3,-3,5
73.77,0.13,4,0.00,s1,1,-3,4
73.77,0.13,4,0.00,s1,-5,-2,-1
73.77,0.13,4,0.00,s1,-2,-2,4
73.77,0.13,4,0.00,s1,-3,1,-3
73.77,0.13,4,0.00,s1,-4,2,2
73.77,0.13,4,0.00,s1,-5,2,-1
73.77,0.13,4,0.00,s1,-3,-2,3
73.77,0.13,4,0.00,s1,-5,4,4
73.77,0.13,4,0.00,s1,-7,0,2
73.77,0.13,4,0.00,s1,1,-3,2
73.77,0.13,4,0.00,s1,-6,0,-2
73.77,0.13,4,0.00,s1,-4,1,1
73.77,0.13,4,0.00,s1,-6,2,2
73.77,0.13,4,0.00,s1,-2,-1,2
73.77,0.13,4,0.00,s1,-4,-4,4
73.77,0.13,4,0.00,s1,-1,1,-1
73.77,0.13,4,0.00,s1,-4,-1,6
73.77,0.13,4,0.00,s1,-7,5,2
73.77,0.13,4,0.00,s1,-4,0,-3
73.77,0.13,4,0.00,s1,-2,-5,-2
73.77,0.13,4,0.00,s1,-4,1,5
73.77,0.13,4,0.00,s1,-9,-1,3
73.77,0.13,4,0.00,s1,-7,-2,0
73.77,0.13,4,0.00,s1,-5,1,0
73.77,0.13,4,0.00,s1,-5,0,3
73.77,0.13,4,0.00,s1,-7,-4,4
73.77,0.13,4,0.00,s1,-7,4,4
73.77,0.13,4,0.00,s1,-5,-3,6
73.77,0.13,4,0.00,s1,-4,-7,7
73.77,0.13,4,0.00,s1,-9,1,8
73.77,0.13,4,0.00,s1,-5,-2,6
73.77,0.13,4,0.00,s1,-6,-3,-1
73.77,0.13,4,0.00,s1,-6,-3,1
73.77,0.13,4,0.00,s1,-5,-3,1
73.77,0.13,4,0.00,s1,-7,-5,2
73.77,0.13,4,0.00,s1,-6,-6,-2
73.77,0.13,4,0.00,s1,-6,-6,2
73.77,0.13,4,0.00,s1,-3,-5,0
73.77,0.13,4,0.00,s1,-7,-1,1
73.77,0.13,4,0.00,s1,-11,-5,-3
73.77,0.13,4,0.00,s1,-13,-3,1
73.77,0.13,4,0.00,s1,-11,-6,2
73.77,0.13,4,0.00,s1,-6,0,-2
73.77,0.13,4,0.00,s1,-7,0,-1
73.77,0.13,4,0.00,s1,-6,2,-7
73.77,0.13,4,0.00,s1,-9,-4,-4
73.77,0.13,4,0.00,s1,-4,0,-4
73.77,0.12,4,0.00,s1,-4,-2,-2
73.77,0.09,4,0.00,s1,-8,-2,-4
73.77,0.07,4,0.00,s1,-6,0,-1
73.73,0.04,4,0.00,s1,-6,-1,-2
73.64,0.01,4,0.00,s1,-8,-1,-5
73.55,-0.01,4,0.00,s1,-7,2,-4
73.37,-0.01,4,0.00,s1,-8,2,-3
73.23,-0.03,4,0.00,s1,-9,-1,3
73.18,-0.04,4,0.00,s1,-10,-2,0
73.13,-0.06,4,0.00,s1,-6,0,3
72.90,-0.06,4,0.00,s1,-12,1,-2
72.60,-0.05,4,0.00,s1,-3,1,-3
72.36,-0.03,4,0.00,s1,-10,-2,-2
72.10,-0.03,4,0.00,s1,-10,-2,-1
71.90,-0.03,4,0.00,s1,-6,-2,-2
71.74,-0.03,4,0.00,s1,-12,-2,-3
71.58,-0.03,4,0.00,s1,-9,-1,-5
71.36,-0.04,4,0.00,s1,-10,0,-5
71.20,-0.04,4,0.00,s1,-11,1,-4
71.04,-0.05,4,0.00,s1,-9,0,-1
70.87,-0.06,4,0.00,s1,-11,3,-1
70.70,-0.06,4,0.00,s1,-5,-1,2
70.53,-0.07,4,0.00,s1,-10,2,-8
70.30,-0.07,4,0.00,s1,-7,2,-3
70.07,-0.06,4,0.00,s1,-14,0,2
69.83,-0.06,4,0.00,s1,-11,1,-1
69.65,-0.05,4,0.00,s1,-7,1,-4
69.47,-0.05,4,0.00,s1,-12,4,-3
69.29,-0.05,4,0.00,s1,-6,3,0
69.10,-0.06,4,0.00,s1,-7,0,0
68.92,-0.06,4,0.00,s1,-9,2,0
68.79,-0.06,4,0.00,s1,-4,0,-6
68.60,-0.06,4,0.00,s1,-10,3,-5
68.48,-0.07,4,0.00,s1,-7,1,-3
68.35,-0.09,4,0.00,s1,-12,-1,-6
68.29,-0.10,4,0.00,s1,-7,-3,-1
68.03,-0.10,4,0.00,s1,-8,3,-4
67.83,-0.10,4,0.00,s1,-13,1,-3
67.70,-0.10,4,0.00,s1,-7,3,0
67.50,-0.10,4,0.00,s1,-12,2,-8
67.43,-0.11,4,0.00,s1,-12,0,-3
67.23,-0.11,4,0.00,s1,-10,1,-5
67.03,-0.11,4,0.00,s1,-9,1,-2
66.89,-0.12,4,0.00,s1,-9,1,-7
66.76,-0.12,4,0.00,s1,-4,1,0
66.62,-0.13,4,0.00,s1,-11,2,-1
66.48,-0.14,4,0.00,s1,-12,0,1
66.34,-0.14,4,0.00,s1,-11,4,-4
66.13,-0.14,4,0.00,s1,-9,2,-4
65.92,-0.14,4,0.00,s1,-8,4,-6
65.78,-0.15,4,0.00,s1,-11,0,-9
65.56,-0.15,4,0.00,s1,-11,-1,-5
65.49,-0.16,4,0.00,s1,-13,0,-1
65.35,-0.17,4,0.00,s1,-10,1,-5
65.27,-0.18,4,0.00,s1,-8,0,-1
65.06,-0.18,4,0.00,s1,-10,8,3
64.91,-0.18,4,0.00,s1,-11,1,-2
64.76,-0.19,4,0.00,s1,-14,1,-4
64.61,-0.20,4,0.00,s1,-11,-1,1
64.39,-0.20,4,0.00,s1,-9,2,-2
64.24,-0.20,4,0.00,s1,-9,4,-1
64.09,-0.19,4,0.00,s1,-13,2,-3
63.79,-0.18,4,0.00,s1,-10,2,-4
63.48,-0.17,4,0.00,s1,-11,2,-5
63.25,-0.17,4,0.00,s1,-8,0,-6
63.09,-0.17,4,0.00,s1,-13,-1,-2
62.86,-0.17,4,0.00,s1,-13,3,2
62.62,-0.16,4,0.00,s1,-10,4,0
62.38,-0.16,4,0.00,s1,-8,4,-5
62.23,-0.16,4,0.00,s1,-13,4,-2
62.15,-0.16,4,0.00,s1,-10,4,-5
61.98,-0.17,4,0.00,s1,-4,2,-3
61.82,-0.17,4,0.00,s1,-15,5,-1
61.58,-0.17,4,0.00,s1,-8,3,-2
61.34,-0.17,4,0.00,s1,-14,3,0
61.09,-0.16,4,0.00,s1,-10,5,-6
61.01,-0.16,4,0.00,s1,-13,5,-6
60.93,-0.18,4,0.00,s1,-12,0,-4
60.84,-0.19,4,0.00,s1,-11,6,-2
60.76,-0.20,4,0.00,s1,-15,0,-4
60.59,-0.21,4,0.00,s1,-12,0,-11
60.34,-0.21,4,0.00,s1,-9,1,-4
60.01,-0.20,4,0.00,s1,-12,2,-9
59.75,-0.19,4,0.00,s1,-10,4,-6
59.58,-0.19,4,0.00,s1,-8,2,-2
59.41,-0.19,4,0.00,s1,-10,4,-5
59.24,-0.19,4,0.00,s1,-10,3,-6
58.98,-0.19,4,0.00,s1,-11,7,-4
58.72,-0.18,4,0.00,s1,-10,0,-9
58.46,-0.18,4,0.00,s1,-9,-2,-2
58.37,-0.18,4,0.00,s1,-11,4,-5
58.19,-0.18,4,0.00,s1,-11,4,-3
58.10,-0.19,4,0.00,s1,-9,4,-4
57.93,-0.19,4,0.00,s1,-9,5,-3
57.57,-0.19,4,0.00,s1,-10,8,-6
57.39,-0.18,4,0.00,s1,-6,-1,-5
57.21,-0.18,4,0.00,s1,-10,6,-3
57.03,-0.18,4,0.00,s1,-8,2,-3
56.85,-0.19,4,0.00,s1,-9,3,-6
56.76,-0.19,4,0.00,s1,-7,3,-10
56.67,-0.20,4,0.00,s1,-14,5,-5
56.40,-0.19,4,0.00,s1,-10,2,-3
56.12,-0.20,4,0.00,s1,-7,2,-10
56.03,-0.20,4,0.00,s1,-11,7,-8
55.85,-0.20,4,0.00,s1,-9,4,-1
55.66,-0.20,4,0.00,s1,-10,5,-4
55.47,-0.20,4,0.00,s1,-7,6,-9
55.38,-0.21,4,0.00,s1,-6,0,-5
55.29,-0.22,4,0.00,s1,-12,2,-3
55.01,-0.22,4,0.00,s1,-11,7,-3
54.63,-0.20,4,0.00,s1,-12,4,-5
54.35,-0.19,4,0.00,s1,-6,5,-3
54.16,-0.18,4,0.00,s1,-11,6,-4
54.06,-0.19,4,0.00,s1,-10,5,-5
53.87,-0.19,4,0.00,s1,-12,5,-1
53.58,-0.19,4,0.00,s1,-11,4,-9
53.39,-0.19,4,0.00,s1,-10,4,-6
53.19,-0.19,4,0.00,s1,-13,8,-2
53.10,-0.19,4,0.00,s1,-8,1,-4
52.90,-0.19,4,0.00,s1,-8,5,-2
52.71,-0.19,4,0.00,s1,-10,7,-5
52.61,-0.19,4,0.00,s1,-12,5,-6
