74.37,0.01,4,0.00,s1,-2,-10,-23,s2,-3,-3,-11,s3,0,-2,-1,s4,1,0,-1,s5,1,1,-24,s6,-3,-6,-12,s7,-3,1,-5,s8,-1,-6,5,s9,3,2,-21,s10,-1,3,-11,s11,-4,4,-8,s12,0,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,1,-10,-32,s2,-4,-1,-8,s3,1,-1,-3,s4,3,0,8,s5,6,1,-27,s6,-2,-5,-12,s7,2,1,1,s8,0,2,5,s9,4,8,-24,s10,-8,0,-15,s11,-3,0,-4,s12,-4,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.01,4,0.00,s1,0,-9,-36,s2,-4,-3,-12,s3,1,-5,-3,s4,-4,-3,2,s5,10,-1,-30,s6,-6,-4,-11,s7,0,5,5,s8,-4,-3,3,s9,10,2,-27,s10,-6,-3,-18,s11,-6,3,-8,s12,-2,-1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,4,-9,-37,s2,-5,-4,-7,s3,-2,-6,-4,s4,-3,1,4,s5,3,0,-34,s6,-5,-6,-14,s7,1,-1,-3,s8,-4,4,6,s9,6,2,-26,s10,-9,2,-20,s11,-3,-1,-3,s12,-1,3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,2,-9,-41,s2,-3,-3,-8,s3,3,-4,2,s4,-6,-4,2,s5,9,4,-34,s6,-10,-2,-16,s7,-1,-3,3,s8,1,2,4,s9,7,3,-36,s10,-7,3,-21,s11,-5,-1,-6,s12,-1,0,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,2,-10,-32,s2,-5,-3,-10,s3,-1,-3,3,s4,-4,2,7,s5,12,1,-41,s6,-6,1,-16,s7,-4,-2,-3,s8,-1,-1,4,s9,8,7,-34,s10,-10,3,-28,s11,-4,0,-10,s12,-4,0,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,1,-17,-44,s2,-8,-5,-16,s3,-2,-8,0,s4,-3,4,-1,s5,14,0,-41,s6,-10,0,-19,s7,-6,-7,-5,s8,-6,0,2,s9,10,3,-39,s10,-10,4,-25,s11,-1,2,-10,s12,-1,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,5,-14,-45,s2,-10,-2,-7,s3,-4,-1,6,s4,-3,-1,7,s5,15,1,-44,s6,-7,-5,-19,s7,-3,0,-4,s8,-6,-5,8,s9,12,5,-41,s10,-14,2,-35,s11,0,3,-6,s12,0,1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,5,-14,-51,s2,-5,-9,-16,s3,3,-1,0,s4,-5,7,6,s5,12,1,-49,s6,-13,-11,-23,s7,-4,-7,-4,s8,2,3,4,s9,9,9,-46,s10,-12,0,-32,s11,-2,-1,-9,s12,4,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,2,-16,-53,s2,-4,-6,-10,s3,-1,-2,0,s4,-6,0,3,s5,10,2,-51,s6,-13,-9,-23,s7,-3,4,-9,s8,-2,-1,1,s9,10,5,-47,s10,-11,4,-35,s11,-8,2,-9,s12,0,-3,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,6,-17,-55,s2,-5,-6,-13,s3,3,-5,1,s4,-4,-2,10,s5,18,2,-57,s6,-8,-6,-23,s7,-4,0,-4,s8,-4,-2,5,s9,10,6,-51,s10,-13,5,-40,s11,-6,-1,-8,s12,-4,-2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,5,-21,-56,s2,-3,-1,-10,s3,1,-6,0,s4,-5,0,5,s5,15,1,-57,s6,-12,-6,-24,s7,-5,0,-6,s8,-1,1,1,s9,14,8,-56,s10,-13,3,-36,s11,-4,2,-12,s12,1,-4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,1,-17,-61,s2,-5,-3,-14,s3,-1,-2,-8,s4,-5,4,11,s5,15,3,-62,s6,-12,-7,-28,s7,-3,-1,-10,s8,-5,2,4,s9,13,5,-61,s10,-12,4,-41,s11,-5,2,-15,s12,-1,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,3,-22,-67,s2,-3,-4,-20,s3,0,-6,2,s4,-5,4,8,s5,17,-6,-64,s6,-10,-4,-32,s7,-3,-5,-7,s8,1,3,3,s9,14,4,-59,s10,-16,-1,-39,s11,-5,1,-9,s12,-5,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,6,-22,-69,s2,-7,-2,-16,s3,3,-8,-1,s4,0,1,6,s5,18,4,-69,s6,-12,-8,-32,s7,-3,2,-3,s8,3,-3,3,s9,16,3,-61,s10,-18,4,-48,s11,-8,2,-17,s12,-3,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,10,-21,-66,s2,-7,-10,-15,s3,-6,-2,-1,s4,-8,1,2,s5,15,1,-68,s6,-13,-8,-32,s7,-5,-2,-6,s8,1,-1,2,s9,14,10,-68,s10,-18,4,-47,s11,-11,3,-15,s12,0,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,4,-25,-73,s2,-7,-10,-14,s3,0,-6,0,s4,-2,2,3,s5,20,3,-71,s6,-20,-9,-39,s7,-4,0,-8,s8,2,5,4,s9,16,9,-67,s10,-17,2,-51,s11,-2,-1,-19,s12,-1,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,6,-23,-68,s2,-12,-5,-24,s3,-5,-3,-3,s4,-8,2,9,s5,19,-1,-79,s6,-13,-9,-32,s7,-5,-4,-10,s8,1,1,6,s9,13,10,-68,s10,-19,7,-53,s11,-7,1,-15,s12,-1,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,6,-26,-78,s2,-11,-8,-21,s3,1,-3,-4,s4,-4,2,9,s5,19,0,-80,s6,-20,-9,-37,s7,-4,3,-9,s8,-1,-4,3,s9,17,13,-72,s10,-21,2,-56,s11,-7,0,-13,s12,-1,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,4,-27,-79,s2,-14,-5,-19,s3,0,-3,-3,s4,-6,-3,7,s5,18,-1,-85,s6,-19,-7,-39,s7,-5,-5,-10,s8,-4,-4,4,s9,18,5,-75,s10,-16,4,-57,s11,-9,1,-15,s12,3,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,7,-25,-79,s2,-8,-11,-20,s3,5,-1,-1,s4,-2,2,11,s5,20,1,-86,s6,-20,-11,-41,s7,-4,-2,-14,s8,-1,0,5,s9,17,13,-80,s10,-24,6,-61,s11,-2,2,-16,s12,-2,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,5,-29,-79,s2,-14,-7,-23,s3,-3,-1,-1,s4,-4,0,10,s5,19,1,-90,s6,-22,-8,-42,s7,-5,-2,-7,s8,0,-3,2,s9,15,11,-81,s10,-22,5,-58,s11,-11,2,-17,s12,-2,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,3,-26,-88,s2,-12,-9,-26,s3,-7,3,-2,s4,-8,1,14,s5,24,2,-90,s6,-22,-8,-37,s7,-3,-4,-6,s8,-1,0,5,s9,23,13,-82,s10,-26,4,-61,s11,-4,0,-14,s12,-6,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,5,-33,-91,s2,-12,-12,-24,s3,0,-3,-4,s4,-4,0,9,s5,24,0,-97,s6,-21,-11,-42,s7,-5,-4,-13,s8,1,-5,3,s9,16,11,-91,s10,-26,2,-69,s11,-9,4,-22,s12,3,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,5,-32,-93,s2,-16,-9,-25,s3,-2,0,-3,s4,-4,1,10,s5,23,-4,-99,s6,-19,-6,-42,s7,-8,0,-11,s8,-1,1,4,s9,19,13,-90,s10,-28,8,-70,s11,-8,0,-19,s12,2,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,7,-30,-95,s2,-9,-6,-26,s3,0,-6,-3,s4,-7,1,11,s5,19,-2,-102,s6,-22,-8,-45,s7,-9,-9,-13,s8,1,-3,8,s9,18,11,-97,s10,-28,0,-68,s11,0,-3,-22,s12,2,-1,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,7,-32,-97,s2,-14,-10,-29,s3,-4,-8,-6,s4,-5,-3,12,s5,27,3,-104,s6,-17,-15,-43,s7,-9,-3,-10,s8,-4,-1,6,s9,19,13,-93,s10,-34,3,-72,s11,-11,4,-25,s12,1,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,1,-32,-102,s2,-14,-10,-22,s3,-3,-2,1,s4,-7,1,15,s5,26,-1,-100,s6,-24,-13,-44,s7,-8,-2,-3,s8,-6,-1,8,s9,15,14,-98,s10,-31,6,-75,s11,-10,6,-18,s12,-2,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,6,-30,-101,s2,-13,-8,-31,s3,-2,-2,-6,s4,-9,-4,7,s5,22,0,-107,s6,-21,-10,-53,s7,-8,1,-10,s8,-1,0,1,s9,20,11,-103,s10,-31,6,-78,s11,-6,0,-21,s12,-3,-5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.01,4,0.00,s1,10,-32,-100,s2,-15,-12,-30,s3,-1,-6,-1,s4,-9,-3,12,s5,21,-1,-108,s6,-18,-16,-50,s7,-7,-3,-12,s8,-2,-3,6,s9,18,15,-108,s10,-24,7,-76,s11,-3,3,-21,s12,-1,-8,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,7,-33,-106,s2,-12,-16,-27,s3,-3,-9,1,s4,-7,-8,12,s5,20,-5,-114,s6,-23,-17,-53,s7,-9,-6,-11,s8,-3,-2,8,s9,22,10,-106,s10,-25,3,-84,s11,-6,-1,-15,s12,2,-3,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,4,-36,-111,s2,-19,-11,-28,s3,-1,-6,-5,s4,-3,-3,9,s5,27,-5,-123,s6,-25,-20,-53,s7,-6,-8,-8,s8,0,-7,6,s9,15,13,-112,s10,-32,2,-85,s11,-9,-1,-22,s12,0,-7,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,6,-38,-114,s2,-17,-16,-30,s3,1,-6,-2,s4,-5,-7,15,s5,28,0,-122,s6,-22,-21,-53,s7,-10,-10,-13,s8,-5,-6,3,s9,17,9,-117,s10,-30,1,-81,s11,-11,-2,-16,s12,-2,-6,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,8,-43,-111,s2,-13,-17,-31,s3,5,-7,0,s4,-6,-8,19,s5,28,-8,-125,s6,-29,-15,-54,s7,-7,-10,-11,s8,1,-10,5,s9,16,13,-116,s10,-29,2,-85,s11,-6,-8,-21,s12,-3,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.01,4,0.00,s1,7,-35,-114,s2,-15,-11,-32,s3,-1,-8,-5,s4,-2,-8,18,s5,26,-4,-129,s6,-25,-22,-52,s7,-13,-10,-14,s8,-1,-6,8,s9,20,11,-118,s10,-28,2,-86,s11,-10,-3,-20,s12,0,-7,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,7,-40,-118,s2,-10,-12,-40,s3,0,-9,-5,s4,-5,-7,13,s5,28,-5,-134,s6,-28,-19,-60,s7,-5,-9,-10,s8,0,-7,4,s9,14,15,-121,s10,-33,1,-87,s11,-12,-12,-25,s12,-3,-5,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,6,-34,-120,s2,-19,-15,-38,s3,3,-12,-7,s4,-4,-7,14,s5,23,0,-137,s6,-21,-21,-56,s7,-6,-9,-12,s8,1,-7,1,s9,18,15,-119,s10,-34,-5,-91,s11,-12,-2,-24,s12,-6,-6,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,8,-32,-122,s2,-19,-16,-34,s3,2,-12,-4,s4,-9,-7,19,s5,21,-6,-134,s6,-23,-17,-63,s7,-7,-12,-14,s8,-4,-10,8,s9,14,18,-126,s10,-34,4,-86,s11,-14,-6,-22,s12,2,-7,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.01,4,0.00,s1,4,-36,-128,s2,-16,-16,-38,s3,0,-11,-5,s4,-8,-4,20,s5,22,-5,-137,s6,-32,-22,-60,s7,-11,-11,-8,s8,-1,-9,1,s9,18,20,-127,s10,-38,4,-94,s11,-15,-5,-26,s12,-2,-7,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
